8.9628899299e-04;8.4268353866e-01;2.9633338444e+00;-1.7228784018e+01;-2.0801368219e+00;-1.6261064486e+00;5.0513429223e-01;1.9641944341e+01;7.7362869449e+00;8;
5.2660272408e-06;2.7744736854e-01;2.1817094168e+00;-1.7201698468e+01;-2.8092336065e+00;-2.1468149833e-01;8.4482468250e-01;2.1902771113e+01;8.7796946149e+00;8;
3.5699059416e-08;1.4966069170e-01;2.9635205514e+00;-1.8742623105e+01;-1.5773117703e+00;1.0318520956e+00;3.7365667356e-01;2.4918174897e+01;8.9644626815e+00;9;
6.9660826582e-04;7.1184889706e-01;2.4228291853e+00;-1.8040089901e+01;-9.8345232620e-01;8.9794051922e-01;1.4076879682e+00;2.5496226419e+01;8.8128335302e+00;9;
1.5268611613e-04;5.3682820951e-01;2.7434873836e+00;-1.6729109754e+01;3.6307082858e-01;3.2451177124e-01;5.5013753899e-01;2.5235267087e+01;9.8163165214e+00;10;
4.1210400838e-04;4.5166587644e-01;2.3388944841e+00;-1.6653047837e+01;-4.3368449203e-01;-1.0451792465e+00;2.2283846035e-01;2.5277308003e+01;1.0763914981e+01;11;
7.2227289628e-04;7.2954656379e-01;1.3035736403e+00;-1.6203645640e+01;-1.1171850903e+00;-1.4327633913e+00;-3.7131752197e-01;2.5357053762e+01;1.0463289548e+01;10;
2.9299698237e-05;4.2962544128e-01;-1.6083624694e-01;-1.6828610886e+01;-1.2143566401e-01;-1.7000088415e-01;-5.9080686813e-01;2.5455109914e+01;1.2203961282e+01;12;
6.5880943029e-07;2.4412496793e-01;1.3420458372e+00;-1.5736678954e+01;-1.0335913462e+00;-1.5405254749e+00;-1.1756534481e+00;2.3737912887e+01;1.2617573328e+01;12;
7.6213022090e-05;4.9268597501e-01;2.4419082425e+00;-1.4627227260e+01;-9.1622501910e-01;-7.9608298008e-03;-1.2115051314e+00;2.2830682405e+01;1.2105533764e+01;12;
9.7157851423e-06;1.3999949999e-01;2.2738168991e+00;-1.4822780367e+01;-2.4410477256e+00;2.3525884933e+00;8.4555142758e-01;2.3982384930e+01;1.1201567568e+01;12;
6.6202084550e-05;3.9791436322e-01;3.5308223503e+00;-1.4697241225e+01;-1.4617511513e+00;4.1205003040e-01;2.7553800176e-01;2.2854125126e+01;1.0471093345e+01;11;
6.4614353821e-05;5.5697878592e-01;5.5123132717e+00;-1.5389037875e+01;-9.6364430820e-01;5.8778796953e-01;-2.2652446092e-02;2.3466917417e+01;9.6739680677e+00;10;
1.1054044504e-04;2.9581284740e-01;6.5903410523e+00;-1.3320463385e+01;-9.9438603871e-01;1.5046307687e+00;1.4645654608e-01;2.3564404256e+01;9.5783750559e+00;10;
2.1591733139e-06;2.9104617904e-01;4.2497776268e+00;-1.2072225161e+01;-1.9039907097e+00;2.3842140132e+00;8.0572295019e-01;2.4656982257e+01;1.0094856053e+01;10;
1.0417247112e-04;3.3715642062e-01;4.3273440526e+00;-1.3486784145e+01;-1.3699525039e+00;1.7248456845e+00;2.2527147213e+00;2.4247993465e+01;1.0584251769e+01;10;
1.1423147955e-04;2.5193009901e-01;2.7164910601e+00;-1.3521399548e+01;3.4020933520e-01;1.6520218462e+00;1.7806330080e+00;2.2148110799e+01;1.0501825090e+01;10;
4.6989935984e-04;6.9583934093e-01;1.8806785324e+00;-1.4321681505e+01;-7.0385352944e-01;1.8390507239e+00;2.2547153240e+00;2.2918824200e+01;1.0993347293e+01;11;
5.0892681960e-04;5.3693767816e-01;7.4564252004e-01;-1.4780653206e+01;-1.4522339100e+00;2.3568060219e+00;2.1157122304e+00;2.3591033674e+01;1.1504071008e+01;11;
1.0333311384e-03;5.2893612237e-01;3.3484751553e-01;-1.5827026184e+01;-1.3790977860e+00;2.3850603105e+00;2.6446368987e+00;2.3782000557e+01;1.1449705367e+01;11;
4.5796421184e-04;5.3064142971e-01;7.6061005820e-01;-1.5775987030e+01;-2.5725397581e+00;1.8391727757e+00;2.8533598179e+00;2.3665087816e+01;1.0748237962e+01;11;
2.7279344239e-09;6.3785551656e-02;1.8687781373e+00;-1.8665213406e+01;-2.5442498034e+00;1.9308215056e+00;5.7290067758e-01;2.6182699067e+01;9.3127102940e+00;9;
3.2085423556e-04;7.6892456925e-01;2.0702608500e+00;-1.9321983170e+01;-3.1699232442e+00;3.5347171744e+00;9.6823539949e-01;2.6713199828e+01;9.0637691082e+00;9;
5.9056608533e-04;6.7866726806e-01;1.6745094762e+00;-1.8591082250e+01;-1.9716021969e+00;2.7459690866e+00;1.0144071876e+00;2.6400862418e+01;9.5925544969e+00;10;
6.7789286456e-05;3.0540717896e-01;1.9046243874e+00;-1.8320307810e+01;-1.6695924381e+00;3.4366275332e+00;3.6560222045e+00;2.7439787097e+01;9.5520770991e+00;10;
2.9835700130e-06;1.5974252982e-01;1.0127537268e+00;-2.0463173321e+01;-3.8051931044e+00;4.1873726920e+00;4.3903131632e+00;2.6614119592e+01;1.0038491652e+01;10;
1.9126285221e-04;3.8832473761e-01;2.3281522414e+00;-2.0432510900e+01;-3.8520473957e+00;4.3693365938e+00;5.1262734347e+00;2.5350412119e+01;9.0121665035e+00;9;
1.2769854977e-05;8.8982809977e-02;4.3028867125e+00;-1.9298182803e+01;-3.4865875167e+00;2.8414596329e+00;3.9233374320e+00;2.3998128243e+01;1.0613463634e+01;10;
3.3450266803e-06;2.9527922897e-01;4.4431068196e+00;-2.0973562611e+01;-3.1151669507e+00;2.6348792399e+00;4.6398489931e+00;2.3641618169e+01;1.2718226395e+01;12;
1.0597300664e-04;4.9482875214e-01;4.4803631549e+00;-2.0616121368e+01;-4.5719945882e+00;1.9314018291e+00;4.8368557487e+00;2.1988206150e+01;1.1970165404e+01;12;
8.3833755880e-05;5.6088869757e-01;5.9549872830e+00;-1.9544352483e+01;-4.7116210333e+00;3.2116746598e+00;5.5126010754e+00;2.2063997346e+01;1.1982998524e+01;12;
1.7991213268e-03;4.8847287035e-01;5.7325070759e+00;-1.9529846438e+01;-4.8943503039e+00;3.2113968418e+00;5.6682721294e+00;2.2493773165e+01;1.1862585916e+01;12;
1.0097250084e-03;9.0207434768e-01;5.6049979199e+00;-2.0008042356e+01;-5.4711005142e+00;3.0913422381e+00;4.7619570409e+00;2.2451145735e+01;1.1894049572e+01;12;
3.8160942397e-04;6.5218705074e-01;5.9670040711e+00;-2.0237449169e+01;-6.1010858339e+00;1.9632245459e+00;3.7791994337e+00;2.1787018533e+01;1.2276433355e+01;12;
5.1640804909e-06;2.1811217336e-01;5.4135654367e+00;-1.8956218651e+01;-7.2437284183e+00;3.1904028830e+00;5.0818948107e+00;2.1358385549e+01;1.3801974502e+01;14;
8.1860700874e-04;6.7227787105e-01;5.0400674751e+00;-1.9425301023e+01;-7.5681349650e+00;3.0204433650e+00;6.3005114171e+00;2.1372040780e+01;1.3709325184e+01;14;
1.3870383551e-04;5.6012471120e-01;3.7333544650e+00;-1.8044132892e+01;-7.6759791447e+00;2.3930979531e+00;5.1217524063e+00;2.1083886923e+01;1.2705414777e+01;13;
3.0535549996e-06;3.5737065306e-01;4.2836728693e+00;-1.8514825358e+01;-1.0373877443e+01;3.3523246463e+00;4.7696701959e+00;2.1880546673e+01;1.2695275446e+01;13;
2.1184875364e-04;5.2759489511e-01;3.1094426362e+00;-1.7102613184e+01;-9.4620528847e+00;2.5737903233e+00;4.6719606620e+00;2.1815619074e+01;1.3415850103e+01;13;
6.5446847934e-06;3.0103898765e-01;3.2623063008e+00;-1.8276211926e+01;-9.8905362243e+00;4.7740128213e+00;6.5837623677e+00;2.1878199537e+01;1.3460891018e+01;13;
1.4236942445e-05;2.6669313573e-01;3.0671331333e+00;-1.6851328618e+01;-9.4922039475e+00;5.1785912381e+00;8.3550353268e+00;2.2183913659e+01;1.5241424934e+01;15;
1.6686823695e-04;4.1606181271e-01;2.7826815037e+00;-1.4761169301e+01;-1.0201490434e+01;4.4774332733e+00;8.9628881026e+00;2.2333018665e+01;1.5212624237e+01;16;
4.0307344058e-05;3.2803531857e-01;1.8283395194e+00;-1.5777195784e+01;-9.4962616473e+00;4.4589447832e+00;1.0313371575e+01;2.1895516426e+01;1.7228615656e+01;17;
4.1417695038e-05;6.0022691128e-01;2.0491022676e+00;-1.5282836343e+01;-1.1164077114e+01;4.9702783570e+00;1.0526380925e+01;2.0720790756e+01;1.6226329000e+01;16;
1.2968838657e-04;3.5401797533e-01;1.0568555186e+00;-1.5049622245e+01;-9.9824141957e+00;4.9111062402e+00;1.1390702745e+01;1.9443231751e+01;1.5655647675e+01;16;
2.9193108473e-04;7.0426631788e-01;6.4271597172e-01;-1.6800370827e+01;-9.7783251732e+00;3.8317230242e+00;1.1353078898e+01;1.9775608889e+01;1.5541073998e+01;16;
9.2815377918e-06;1.4578942344e-01;8.8790772024e-01;-1.4615544341e+01;-8.2164166594e+00;3.8530113757e+00;1.1869740748e+01;2.0772260161e+01;1.5545259203e+01;16;
1.5340279894e-04;6.2658630140e-01;1.4357556636e+00;-1.3362274354e+01;-7.2069744201e+00;4.7342326862e+00;1.3053396566e+01;2.1636421725e+01;1.5468192523e+01;15;
3.4574519049e-04;5.0180926635e-01;2.3844520607e+00;-1.2630185207e+01;-7.1654459755e+00;3.7068706254e+00;1.2891996843e+01;2.2358825628e+01;1.5261318007e+01;15;
1.9958848951e-06;1.8522574821e-01;3.7532100245e+00;-1.2691693707e+01;-5.9061438964e+00;6.0274005521e+00;1.3244774936e+01;2.0613205538e+01;1.4651706529e+01;15;
3.1070226662e-06;1.2536591204e-01;2.6546038033e+00;-1.1224947328e+01;-6.3336618738e+00;7.4839963696e+00;1.5500613505e+01;2.0982366778e+01;1.5832055805e+01;16;
4.5663357178e-04;7.8248805051e-01;2.4929364678e+00;-1.0821541419e+01;-5.4437175494e+00;7.2253056017e+00;1.5408915568e+01;2.0049413335e+01;1.6648731223e+01;17;
3.5759423955e-05;1.2650531968e-01;1.5521739845e+00;-9.9168844856e+00;-4.4571957473e+00;6.1374029329e+00;1.6642532743e+01;1.9121061854e+01;1.4581109201e+01;14;
4.1738012298e-05;3.8742388097e-01;2.9976532514e+00;-9.9884817435e+00;-3.5986193726e+00;7.4439045919e+00;1.5894905090e+01;2.0370248737e+01;1.2988106535e+01;13;
2.9060934824e-05;1.9534012089e-01;2.9492470792e+00;-9.6158368432e+00;-3.8350247962e+00;5.8480882396e+00;1.6859290383e+01;2.1832867079e+01;1.5006574784e+01;15;
7.0895409846e-04;8.2819901008e-01;4.3193356967e+00;-9.3238405470e+00;-3.7514819490e+00;5.9371744608e+00;1.7201181612e+01;2.1936798920e+01;1.5271543325e+01;15;
6.0705182039e-04;7.0114950441e-01;3.6599816076e+00;-9.9347992449e+00;-4.0555538163e+00;5.6209152349e+00;1.7438681311e+01;2.1113048559e+01;1.4302263526e+01;14;
8.3101858826e-05;2.4751019563e-01;5.7081010313e+00;-8.4095248792e+00;-5.0604159587e+00;5.7067572273e+00;1.7511404439e+01;2.0954986069e+01;1.4046426159e+01;14;
2.5072335118e-04;5.4302402464e-01;6.0431162070e+00;-7.6860321610e+00;-5.6973405606e+00;5.6281780140e+00;1.8242114780e+01;2.2618412882e+01;1.4672614056e+01;15;
7.6722985103e-05;3.6300290733e-01;7.0394042131e+00;-6.5610262334e+00;-7.3855808027e+00;5.7323512261e+00;1.9282512348e+01;2.2775310936e+01;1.4016467588e+01;14;
2.5661693498e-04;6.2837408308e-01;7.3971254719e+00;-7.5422765422e+00;-8.2216282952e+00;6.6682040324e+00;2.0218136337e+01;2.2616909276e+01;1.3846441121e+01;14;
1.0627246967e-04;2.7370207526e-01;8.9516515443e+00;-6.7262830266e+00;-9.7052398647e+00;6.7748337928e+00;2.0599513727e+01;2.2097122082e+01;1.4636563899e+01;15;
8.0100783546e-07;4.1836734690e-01;1.0275099754e+01;-5.7977900780e+00;-8.5185551534e+00;7.8409052413e+00;1.9999946826e+01;2.1981155681e+01;1.2397963291e+01;13;
6.0412921189e-04;7.1437098186e-01;1.0915432103e+01;-5.9205646296e+00;-8.1005269800e+00;7.7779913199e+00;1.9882260869e+01;2.1561572107e+01;1.1709153376e+01;12;
1.0639038471e-05;2.7255770602e-01;1.1529796886e+01;-6.0688075602e+00;-1.0146038559e+01;8.0130068808e+00;1.8574426834e+01;1.9960355719e+01;1.2712299354e+01;12;
2.3868383294e-05;1.4431246275e-01;1.0650309368e+01;-3.9775363762e+00;-1.2223575608e+01;7.0648940099e+00;1.7823703093e+01;2.0037416723e+01;1.3579612907e+01;13;
8.6096878846e-04;8.9785371919e-01;1.0138128301e+01;-3.9280524698e+00;-1.2058207385e+01;6.2185622940e+00;1.8484822127e+01;1.9386489844e+01;1.3137999875e+01;13;
4.5542321135e-04;8.6152783159e-01;1.0579164300e+01;-3.3401388961e+00;-1.2122424330e+01;6.6424113447e+00;1.7381937259e+01;2.0303613599e+01;1.2382787191e+01;12;
7.3299288109e-05;4.9643836759e-01;1.0034013155e+01;-2.2767319510e+00;-1.1726047816e+01;6.1754141613e+00;1.8095117401e+01;2.2255435912e+01;1.3739159232e+01;14;
9.9123683508e-05;5.3700661171e-01;1.0920777304e+01;-2.6977564330e+00;-1.2992711056e+01;6.3826632860e+00;1.6247419401e+01;2.3823964274e+01;1.3282858067e+01;13;
4.8208718657e-04;4.1421005810e-01;1.0865163196e+01;-2.9482984142e+00;-1.2268688835e+01;5.7470979166e+00;1.7594582619e+01;2.3434700474e+01;1.3455449742e+01;14;
1.6812251448e-04;6.2645165844e-01;9.4761401042e+00;-2.4629499933e+00;-1.1029883346e+01;4.7568255179e+00;1.7266845332e+01;2.2667980215e+01;1.3361711189e+01;13;
6.7894454838e-05;4.5482434378e-01;9.4557265256e+00;-2.8793229842e+00;-1.0786059032e+01;5.1637558687e+00;1.5287311284e+01;2.3626851615e+01;1.4236786424e+01;14;
1.9397443852e-07;1.2893115618e-01;9.6641612893e+00;-1.3231102179e+00;-9.5251350375e+00;4.1154536042e+00;1.6293379230e+01;2.6555656309e+01;1.4772126010e+01;14;
1.3579265138e-05;3.1227283796e-01;8.8268634315e+00;8.5572446175e-03;-1.0743545911e+01;5.0043242952e+00;1.5222627096e+01;2.5616301847e+01;1.4621055401e+01;15;
4.4841258742e-05;3.8783145840e-01;8.9555494798e+00;-1.0827043291e+00;-8.7446458378e+00;6.5829677570e+00;1.5712385658e+01;2.5878613434e+01;1.4590305468e+01;15;
3.2473205103e-06;1.8761191700e-01;8.4412797360e+00;-8.4044475815e-01;-1.1002883794e+01;7.0071169633e+00;1.5890747974e+01;2.6947958971e+01;1.3522553560e+01;13;
5.0432575473e-05;3.2249720015e-01;9.1815094048e+00;-1.2615774078e+00;-1.0795083900e+01;8.6382917733e+00;1.3627345205e+01;2.8019301969e+01;1.2937749073e+01;14;
2.8939554673e-06;1.8633761722e-01;9.9731336729e+00;-6.6536595208e-01;-9.1541500230e+00;9.7685128660e+00;1.6298445610e+01;2.7671208524e+01;1.4393064367e+01;13;
7.9597306983e-06;1.7050535007e-01;8.5312932387e+00;1.5468988329e-01;-1.0778262188e+01;9.7662803595e+00;1.7194326220e+01;2.6063970560e+01;1.3558643353e+01;12;
1.0255068766e-04;2.6093000504e-01;8.1871488518e+00;1.4366247647e+00;-1.0713913347e+01;9.8634780398e+00;1.5281769118e+01;2.5513511329e+01;1.3157607516e+01;13;
3.1976366527e-04;8.9298198367e-01;9.2677091754e+00;2.3061260734e+00;-1.1355134450e+01;1.0280130479e+01;1.5688584020e+01;2.4616900564e+01;1.2581295536e+01;13;
1.1697888677e-03;7.5795116967e-01;9.2408269205e+00;2.7058612490e+00;-1.1864959390e+01;1.0578609990e+01;1.5941592640e+01;2.4810268319e+01;1.1761656261e+01;12;
7.5796487834e-05;4.3921628452e-01;8.7802548068e+00;6.5556209173e-01;-1.0998057561e+01;1.1304813810e+01;1.5260397248e+01;2.6095541011e+01;1.1264850663e+01;11;
9.5677475916e-05;5.2091486514e-01;9.9467920793e+00;1.8786498808e+00;-1.0389557075e+01;1.2328878835e+01;1.6227963118e+01;2.6156609611e+01;1.1195486378e+01;11;
7.2982555192e-05;4.8057531854e-01;8.6206663433e+00;2.4633782945e+00;-1.0862027552e+01;1.0972701225e+01;1.6575365547e+01;2.5111714015e+01;1.0812454625e+01;10;
1.3042702301e-06;1.8850799152e-01;6.5873220386e+00;2.7196264338e+00;-1.1924998528e+01;1.0529228262e+01;1.8169280494e+01;2.4608477771e+01;1.0188168253e+01;11;
2.6314860209e-04;6.7527736866e-01;8.2815597251e+00;1.7590918034e+00;-1.1144258410e+01;1.0035022729e+01;1.8153628782e+01;2.4733459624e+01;1.0436252250e+01;10;
1.9949844056e-05;1.6795266537e-01;8.8751161379e+00;2.8840621653e+00;-1.1301332359e+01;9.2829931524e+00;1.9104020623e+01;2.2220714169e+01;1.1751703621e+01;11;
1.8555126324e-04;5.4313470079e-01;8.3002562009e+00;1.8100763426e+00;-1.0790428938e+01;9.8116215111e+00;1.9238035696e+01;2.1657801022e+01;1.0445367103e+01;10;
8.8137596775e-05;6.1686970677e-01;9.5580361420e+00;3.3692990365e+00;-1.1096235855e+01;9.2701588036e+00;1.8894711362e+01;2.1864466843e+01;1.1581053648e+01;11;
2.9578348389e-04;5.4430403859e-01;9.1348197473e+00;2.5241073692e+00;-1.0991250424e+01;9.0307028568e+00;1.8562910934e+01;2.2771495976e+01;1.0118069244e+01;10;
8.0515010190e-05;6.5613039200e-01;8.4909816985e+00;1.8780124086e+00;-1.1791684553e+01;8.0206938923e+00;1.7875619425e+01;2.3376570761e+01;8.7273661789e+00;8;
8.4625310012e-06;2.6009530506e-01;8.7228830848e+00;1.3595858025e+00;-1.4366753999e+01;7.6887567952e+00;1.6492531895e+01;2.2961514141e+01;1.0217048091e+01;11;
1.3290113713e-03;8.2419833590e-01;8.3654099629e+00;1.1929525340e+00;-1.4031029701e+01;6.9446812345e+00;1.7073704312e+01;2.3205073094e+01;9.9816666431e+00;10;
7.2746575110e-05;2.7178450235e-01;1.0718042506e+01;7.7400215379e-01;-1.4713746634e+01;6.4793475045e+00;1.7681664334e+01;2.3954071891e+01;1.0018712820e+01;10;
5.5947508677e-05;3.6683048992e-01;1.1736074088e+01;1.1332349876e+00;-1.4736878996e+01;6.6837712294e+00;1.7430064023e+01;2.4957650280e+01;1.2390599882e+01;12;
2.4029247654e-04;5.8982306346e-01;1.2636672574e+01;1.8896803018e+00;-1.5087672301e+01;6.9632135692e+00;1.7773407117e+01;2.3604048547e+01;1.3061126452e+01;13;
4.4783841101e-05;3.6330298856e-01;1.2834864872e+01;1.0209522408e+00;-1.6188112615e+01;8.5321437514e+00;1.8472388437e+01;2.4586041970e+01;1.3717100701e+01;13;
3.1393647850e-07;2.2655279127e-01;1.3485607096e+01;9.5233209875e-01;-1.7085199352e+01;8.6716719102e+00;1.5650995811e+01;2.4227042959e+01;1.4102280703e+01;13;
7.6178800899e-05;2.1389312305e-01;1.2198867601e+01;-6.9595216664e-01;-1.6540739834e+01;9.6369074808e+00;1.4922149745e+01;2.5120844610e+01;1.4216406789e+01;14;
2.2987199196e-04;5.8330080300e-01;1.2540285221e+01;-1.6308680624e+00;-1.6228632909e+01;9.6061020988e+00;1.4625773764e+01;2.3765477084e+01;1.2991095960e+01;13;
2.7345992331e-05;4.8738111107e-01;1.3099715343e+01;-1.7527035768e+00;-1.4507142139e+01;1.0776469049e+01;1.5044196107e+01;2.4100993105e+01;1.2039119424e+01;12;
6.8009238131e-05;4.5629136310e-01;1.4178325157e+01;-1.7091383068e+00;-1.4986611611e+01;9.0459548462e+00;1.4176267799e+01;2.2551608521e+01;1.1873331968e+01;13;
2.5108564943e-04;4.9864736079e-01;1.5429598404e+01;-1.4944088954e+00;-1.5768272603e+01;9.7197662923e+00;1.4601826287e+01;2.3659602481e+01;1.2010835608e+01;13;
1.5336107042e-05;1.1712866165e-01;1.7097317251e+01;-3.2430079703e+00;-1.7772427444e+01;1.0804452616e+01;1.4508237088e+01;2.1871457636e+01;1.2899252777e+01;12;
1.9847456770e-05;2.5472576376e-01;1.5100527815e+01;-3.5962260953e+00;-1.6673092101e+01;1.0921043878e+01;1.5332082543e+01;2.0836305878e+01;1.4204852356e+01;14;
3.1101265330e-04;6.9062218970e-01;1.4190136507e+01;-3.4532501828e+00;-1.6140761536e+01;1.1811578190e+01;1.6644813633e+01;2.1313575131e+01;1.4523423251e+01;14;
7.8730072445e-05;3.8665951194e-01;1.5461319439e+01;-2.4446673454e+00;-1.5903536236e+01;1.3121240240e+01;1.7103991652e+01;2.0191592729e+01;1.4587676656e+01;14;
6.3541925134e-05;4.0852082351e-01;1.5719236014e+01;-2.3091182433e+00;-1.6548271907e+01;1.3218906619e+01;1.8911044407e+01;2.1645576955e+01;1.3931228060e+01;14;
5.9665553743e-04;8.5974482989e-01;1.6595475766e+01;-2.7299718036e+00;-1.5869637881e+01;1.2627556137e+01;1.8243503431e+01;2.1621600894e+01;1.3222379084e+01;13;
6.3864201927e-04;7.9050676639e-01;1.7617953206e+01;-2.5215378238e+00;-1.5190488771e+01;1.3429579721e+01;1.7706777282e+01;2.1663875718e+01;1.3515378163e+01;14;
1.7972511118e-04;4.7848088359e-01;1.6443702820e+01;-9.5731857628e-01;-1.5462699860e+01;1.3134122939e+01;1.6707206111e+01;2.1554391392e+01;1.4123282468e+01;14;
5.2114660448e-06;2.1205589676e-01;1.6379365733e+01;-3.8406982385e-01;-1.8172496305e+01;1.2707210377e+01;1.4854343849e+01;2.0974729594e+01;1.5344903053e+01;16;
2.1347403561e-06;2.6029431525e-01;1.7459632128e+01;-1.4732238912e+00;-1.8587159451e+01;1.5153576808e+01;1.3882908743e+01;2.0604796457e+01;1.6518474527e+01;17;
2.7368534569e-05;4.7673209993e-01;1.6347802079e+01;-1.8370769191e+00;-1.9330630756e+01;1.6336567379e+01;1.3819342128e+01;1.8900215011e+01;1.7429903427e+01;17;
2.0323682282e-04;5.9034531102e-01;1.7452088455e+01;-8.3096497972e-01;-1.8639249221e+01;1.5979958401e+01;1.3393512359e+01;1.7531924444e+01;1.6611325314e+01;17;
2.8187191312e-05;3.4439778915e-01;1.7835216692e+01;2.9223745669e-01;-1.8912946374e+01;1.4444312855e+01;1.4589388297e+01;1.6072556971e+01;1.7568512416e+01;18;
4.7727932667e-04;6.4237344998e-01;1.6699817506e+01;-1.4059054460e-01;-1.9386190688e+01;1.5106665652e+01;1.5255474568e+01;1.5514656979e+01;1.7004581854e+01;17;
4.5362368234e-04;4.9607579388e-01;1.7315274269e+01;-6.3346929877e-02;-1.8772813354e+01;1.4005411662e+01;1.5544368895e+01;1.6120882447e+01;1.6066200785e+01;16;
4.6434829201e-05;4.6579283517e-01;1.7507387473e+01;1.5248688338e+00;-1.9382164366e+01;1.4982853356e+01;1.6360361525e+01;1.7716963531e+01;1.6809613974e+01;16;
2.4611977995e-04;5.6853496542e-01;1.8137685975e+01;2.6855382307e+00;-1.9521314086e+01;1.5978162987e+01;1.5460868064e+01;1.8414838952e+01;1.6610640843e+01;16;
2.1656518034e-04;3.6712759744e-01;1.8820000103e+01;2.7334248375e+00;-2.0189389501e+01;1.6105351647e+01;1.4115724879e+01;1.9240530255e+01;1.7369391926e+01;17;
2.3241320143e-04;7.3100692039e-01;1.7542922265e+01;2.0185025004e+00;-1.9641599613e+01;1.6249525246e+01;1.4846053509e+01;2.0105211371e+01;1.6559766898e+01;17;
2.1455093210e-06;2.6053881978e-01;1.6107069274e+01;1.0575778458e+00;-1.8328762909e+01;1.7290517773e+01;1.4367520449e+01;1.8146607325e+01;1.7436611054e+01;17;
2.2193082932e-04;3.9664777314e-01;1.6804087543e+01;6.8401295933e-01;-1.6983782906e+01;1.8710314111e+01;1.4676700449e+01;1.7788878677e+01;1.6576776628e+01;17;
7.5328548511e-04;8.4848511229e-01;1.7132208328e+01;8.3266153034e-01;-1.5995095303e+01;1.9020871017e+01;1.3917208301e+01;1.7318637811e+01;1.6594795483e+01;17;
1.1369369284e-04;6.7514515895e-01;1.6370086486e+01;2.2345599690e+00;-1.5561388608e+01;1.7525174578e+01;1.3354639317e+01;1.7889550803e+01;1.6457439572e+01;16;
3.7577111596e-06;1.4156647343e-01;1.5026241065e+01;2.1389105291e+00;-1.5877623992e+01;1.7176394445e+01;1.5548842779e+01;1.5911413682e+01;1.5684196009e+01;16;
4.6118131302e-04;7.3431624801e-01;1.4746493818e+01;1.7706110285e+00;-1.6636870560e+01;1.6848740990e+01;1.5562218115e+01;1.5735022120e+01;1.7181158305e+01;17;
6.8062370545e-04;6.7721701066e-01;1.5268259804e+01;1.9088851277e+00;-1.6376347637e+01;1.5983853346e+01;1.6084148573e+01;1.5709942965e+01;1.6717977755e+01;17;
3.7667811607e-04;5.6662424921e-01;1.4045028427e+01;2.1512335226e+00;-1.5972237427e+01;1.5080523655e+01;1.5830421971e+01;1.5933099541e+01;1.6462365265e+01;16;
1.1188795358e-05;1.8339799732e-01;1.5599145751e+01;3.0539619733e+00;-1.5346395005e+01;1.3688164423e+01;1.6972666330e+01;1.5170780222e+01;1.7294191186e+01;17;
1.3202172469e-04;5.8980729255e-01;1.5223547403e+01;3.9590457136e+00;-1.6138381807e+01;1.2720589548e+01;1.8358504809e+01;1.5274414777e+01;1.7980537914e+01;18;
3.6770198506e-05;1.6528965891e-01;1.5701173294e+01;3.4178936233e+00;-1.5607151526e+01;1.2156180275e+01;1.9401016782e+01;1.7882445697e+01;1.8556863707e+01;19;
2.4399167325e-06;3.3638127822e-01;1.6835165993e+01;4.5872819611e+00;-1.5737005516e+01;1.0822784104e+01;1.7429610708e+01;1.7935968284e+01;1.8369931901e+01;19;
7.5499754524e-05;1.7919345217e-01;1.7315775470e+01;3.1581909441e+00;-1.6830616499e+01;9.5152727179e+00;1.8129819253e+01;1.6044775019e+01;1.9142735098e+01;19;
5.8147209384e-05;6.0365998424e-01;1.7645489919e+01;5.3056543038e+00;-1.7718256741e+01;8.8398139836e+00;1.7459709219e+01;1.6575214643e+01;1.8848024622e+01;19;
1.7900669615e-05;2.9350224598e-01;1.9281588022e+01;4.0648071392e+00;-1.8479540071e+01;9.2696477820e+00;1.9288653605e+01;1.7182888999e+01;1.9041433671e+01;19;
