1.4169785645e-03;8.4190155725e-01;2.9936221433e+00;-1.7328077627e+01;-2.1033870336e+00;-1.6744882034e+00;4.5141541348e-01;1.9602357190e+01;7.6188097379e+00;8;
3.7371213016e-06;2.6614772828e-01;2.3999019530e+00;-1.7054919837e+01;-2.9316174885e+00;-8.1841834348e-02;1.1200086413e+00;2.1904815452e+01;8.7358790965e+00;8;
5.5779600077e-08;2.3387061198e-01;3.6212726075e+00;-1.8644604610e+01;-1.5935426158e+00;5.6080324680e-01;1.3452796300e+00;2.4068358702e+01;9.5988020190e+00;9;
1.6405728526e-04;8.3110408547e-01;2.6261968835e+00;-1.8141296733e+01;-1.0051603559e+00;7.0744880677e-01;1.6397524133e+00;2.5243122586e+01;9.0078950090e+00;9;
8.2177184146e-05;6.6063132815e-01;2.8558905893e+00;-1.6826744660e+01;3.0445719878e-01;3.4085036597e-01;6.3731078570e-01;2.5213340916e+01;9.8148965641e+00;10;
3.2204620650e-04;5.8800989852e-01;2.3986592937e+00;-1.6537465261e+01;-4.1771644208e-01;-1.0558608726e+00;1.9780307574e-01;2.5156495995e+01;1.0619211708e+01;11;
5.9567954479e-04;5.4331891607e-01;1.2517318363e+00;-1.6216027481e+01;-1.1352846938e+00;-1.3467448483e+00;-2.9191145908e-01;2.5338358811e+01;1.0384974106e+01;11;
1.6390401378e-05;1.6544125933e-01;1.2186875080e-01;-1.6925490890e+01;-1.2471556086e-01;-9.6086306542e-02;-1.0035456014e+00;2.5315574092e+01;1.1988300346e+01;12;
6.3398725063e-06;1.5239216753e-01;1.6637989481e+00;-1.5463292443e+01;-7.5446545322e-01;-2.0770166971e+00;-1.1429835392e+00;2.3560286660e+01;1.2243597999e+01;12;
9.5767303503e-05;6.8060445996e-01;2.6371937067e+00;-1.4556377067e+01;-9.8914676445e-01;-1.4383161615e-01;-1.0400506047e+00;2.2917656646e+01;1.2061321416e+01;12;
3.1802962047e-06;2.4943690829e-01;2.8188252379e+00;-1.4292337075e+01;-2.5398096290e+00;2.1627822517e+00;4.4964321111e-02;2.4087884894e+01;1.1082767663e+01;11;
3.8672943384e-05;5.7508418650e-01;3.4144993787e+00;-1.4615325748e+01;-1.4722483088e+00;4.9646346391e-01;2.2186929530e-01;2.2746333261e+01;1.0295237337e+01;11;
1.2765032686e-04;7.8492465118e-02;5.9396139251e+00;-1.5445046354e+01;-1.1553194900e+00;5.7903704885e-01;2.6162579932e-01;2.3347878447e+01;9.5756217827e+00;10;
1.3158610556e-04;5.2244387162e-01;6.6685209503e+00;-1.3461121131e+01;-9.9665881646e-01;1.3332148453e+00;2.7781788798e-01;2.3562078486e+01;9.5150026919e+00;9;
1.0855410261e-06;1.4889930656e-01;4.3874302774e+00;-1.2012039060e+01;-1.9484322928e+00;2.0968050813e+00;1.0810675917e+00;2.4136992723e+01;9.9188298076e+00;10;
1.6006614577e-04;8.4468317481e-01;4.2080934186e+00;-1.3528251666e+01;-1.3891103181e+00;1.5981870649e+00;2.2128253294e+00;2.4148528408e+01;1.0644236743e+01;10;
2.8477541853e-05;4.6474585573e-01;2.9980359614e+00;-1.3560383819e+01;1.8928679350e-01;1.5838936511e+00;1.8380812324e+00;2.2183307909e+01;1.0266350912e+01;10;
2.1524809500e-04;7.0330600910e-01;1.9559459944e+00;-1.4415615889e+01;-6.7281148676e-01;1.7665555500e+00;2.2096824030e+00;2.2864918802e+01;1.0825691634e+01;11;
2.1278031752e-04;5.2961220085e-01;7.1157562238e-01;-1.4788778065e+01;-1.4037580119e+00;2.3230019992e+00;2.0314627332e+00;2.3600769227e+01;1.1372637317e+01;11;
1.0602440192e-03;4.3207516339e-01;3.7163381033e-01;-1.5755257347e+01;-1.2982586193e+00;2.4498536338e+00;2.6227358679e+00;2.3720125557e+01;1.1434516885e+01;12;
3.8311211285e-04;6.9000302735e-01;7.6043593343e-01;-1.5745313669e+01;-2.6954317082e+00;1.7948890455e+00;2.8862718932e+00;2.3624704716e+01;1.0797106263e+01;11;
1.7101890736e-11;6.6188968303e-02;1.9605916985e+00;-1.7269316388e+01;-3.2254602583e+00;2.9694869354e+00;9.7575729484e-02;2.4895748731e+01;7.6593760391e+00;10;
6.3703120434e-05;3.0833574856e-01;2.3086465989e+00;-1.9072664638e+01;-3.2665328895e+00;3.7868334484e+00;1.1968275207e+00;2.6541077449e+01;8.8022931726e+00;9;
2.9933563721e-04;5.4537767714e-01;1.6926145502e+00;-1.8540923179e+01;-1.9785290816e+00;2.7733938319e+00;1.1801585690e+00;2.6379154605e+01;9.5666075510e+00;9;
4.0961157023e-05;3.3598196866e-01;1.9091354302e+00;-1.8314270081e+01;-1.5586697589e+00;3.1367248378e+00;3.5019958002e+00;2.7280209206e+01;9.7230097441e+00;10;
2.8855003414e-06;2.3647416546e-01;8.5003791904e-01;-2.0659935747e+01;-3.6335887006e+00;3.7789313841e+00;4.7880204063e+00;2.6525986309e+01;9.7171424194e+00;9;
3.5410703314e-04;5.3113858399e-01;2.2795831907e+00;-2.0498357551e+01;-3.8843937836e+00;4.3526199796e+00;5.1950118695e+00;2.5354134360e+01;8.8452325731e+00;9;
5.0949712581e-07;2.0794347766e-01;3.6359133761e+00;-1.9503475786e+01;-4.0571733745e+00;3.0669074569e+00;4.0186682634e+00;2.4830812207e+01;1.0229778804e+01;10;
2.3017767262e-06;1.8148621251e-01;4.3716143880e+00;-2.1018645915e+01;-3.5020028241e+00;2.6876786184e+00;4.5043878056e+00;2.3757109029e+01;1.2342814981e+01;13;
2.1189823516e-04;5.9255653980e-01;4.5627032584e+00;-2.0611375912e+01;-4.6155443453e+00;2.0327816924e+00;4.9754810603e+00;2.2165589285e+01;1.2054356388e+01;12;
1.1522568210e-04;2.9537040963e-01;5.7255673940e+00;-1.9527328361e+01;-4.5300777408e+00;3.2839379290e+00;5.6144522325e+00;2.2079699237e+01;1.2101906604e+01;12;
1.7228286859e-03;9.2704451769e-01;5.7896038845e+00;-1.9533937107e+01;-4.8253980617e+00;3.2601147126e+00;5.6972752343e+00;2.2463216801e+01;1.2001233914e+01;12;
8.9791955605e-04;8.5274037639e-01;5.5432264164e+00;-2.0086709987e+01;-5.4708136491e+00;3.1316397709e+00;4.8430158275e+00;2.2462984605e+01;1.1878787511e+01;12;
4.4243783249e-04;4.5070693880e-01;6.0589396983e+00;-2.0281043630e+01;-6.1289480020e+00;1.9199244519e+00;3.8054860243e+00;2.1864642393e+01;1.2343030685e+01;12;
1.3777955853e-05;2.1720825548e-01;4.6216293318e+00;-1.8500895270e+01;-7.5659073769e+00;3.1559461269e+00;4.9946129057e+00;2.1370263028e+01;1.4112844489e+01;14;
5.9130634328e-04;8.5030052438e-01;4.9196674045e+00;-1.9385168923e+01;-7.5294900017e+00;2.9767455355e+00;6.2693789685e+00;2.1416831106e+01;1.3634764431e+01;14;
1.3852953022e-04;4.1198046755e-01;3.7549137835e+00;-1.8133441051e+01;-7.8097790611e+00;2.4710422316e+00;5.2577033595e+00;2.1023636677e+01;1.2718916179e+01;13;
1.7867359101e-05;4.3268095247e-01;4.3354893042e+00;-1.7949501350e+01;-1.0722848732e+01;3.8671639086e+00;5.0146754776e+00;2.2053860800e+01;1.2624619763e+01;13;
1.8924650114e-04;5.0066411577e-01;3.1576809821e+00;-1.7021748630e+01;-9.5517675365e+00;2.5010747941e+00;4.6594560207e+00;2.1730861950e+01;1.3523084472e+01;13;
4.4085387640e-06;3.0501815790e-01;3.3680491173e+00;-1.8144096326e+01;-1.0321071672e+01;4.4644874064e+00;6.6108926610e+00;2.2156947830e+01;1.3981904369e+01;14;
5.3795086982e-05;1.1100992154e-01;3.1738459355e+00;-1.6416902751e+01;-9.3936578212e+00;5.1256382912e+00;8.2028253682e+00;2.2449651946e+01;1.5671915986e+01;15;
3.7383063912e-04;5.4097024368e-01;2.8116669239e+00;-1.4794213781e+01;-1.0108893367e+01;4.3316968538e+00;8.8777925041e+00;2.2501685258e+01;1.5466591843e+01;15;
5.3288619280e-05;2.1098407669e-01;1.8220905348e+00;-1.5898201982e+01;-9.2654505537e+00;4.5993335073e+00;1.0345521995e+01;2.2470116016e+01;1.7089330935e+01;18;
4.0430567645e-05;2.9447431245e-01;1.9364348659e+00;-1.5322506564e+01;-1.0924758437e+01;5.0717597264e+00;1.0715884065e+01;2.0344963316e+01;1.6252356081e+01;16;
3.5069318503e-04;7.1436435017e-01;1.2170194117e+00;-1.5063922277e+01;-9.9427295428e+00;4.9191998330e+00;1.1425485145e+01;1.9251305965e+01;1.5646645975e+01;15;
2.2839297400e-04;5.2156643786e-01;7.2676366409e-01;-1.6551555625e+01;-9.8248554237e+00;3.8770618272e+00;1.1299650518e+01;1.9599831165e+01;1.5684697350e+01;15;
1.6959181901e-05;4.5309203992e-01;7.8819908570e-01;-1.4426437839e+01;-8.1983313670e+00;3.4457285149e+00;1.1645605303e+01;2.0801591549e+01;1.5640384469e+01;16;
2.8803150373e-05;4.8437649387e-01;1.3305291533e+00;-1.3599073590e+01;-7.1914369035e+00;4.6339440449e+00;1.2845168232e+01;2.1564318053e+01;1.5516534338e+01;16;
2.7895221826e-04;7.3483729756e-01;2.5941440806e+00;-1.2566377671e+01;-7.1572526326e+00;3.6828686871e+00;1.2732429589e+01;2.2310380306e+01;1.5252121818e+01;15;
2.0906051463e-05;9.0645643469e-02;4.1233961704e+00;-1.2508254597e+01;-5.7300197623e+00;6.1166057876e+00;1.3202532423e+01;2.1249133348e+01;1.4884457757e+01;15;
1.1579377676e-06;2.4052463917e-01;2.6226932928e+00;-1.1203889396e+01;-6.7117826864e+00;7.7826775650e+00;1.5704804570e+01;2.1276842021e+01;1.5598252948e+01;15;
1.3966567553e-04;5.3020387198e-01;2.5717504526e+00;-1.0752454984e+01;-5.3737945490e+00;7.2514303361e+00;1.5436814643e+01;2.0234322773e+01;1.6694700885e+01;17;
3.9991926958e-06;4.1688518697e-01;1.5280360455e+00;-9.8704660225e+00;-4.8330051482e+00;6.3717931443e+00;1.6285373693e+01;1.9599567451e+01;1.4646979231e+01;15;
3.4649472095e-05;4.0363833601e-01;3.2599953112e+00;-1.0128709003e+01;-3.5178288701e+00;7.4867770198e+00;1.5612309685e+01;2.0327085399e+01;1.3350662258e+01;13;
4.1168378318e-05;2.3388478336e-01;3.3109425143e+00;-9.5448345588e+00;-3.9447997556e+00;5.7434552571e+00;1.6451990444e+01;2.1575505099e+01;1.5338699154e+01;15;
1.0974050552e-03;9.1913459937e-01;4.4480310260e+00;-9.3114072281e+00;-3.8021789561e+00;5.8536090815e+00;1.7088281633e+01;2.1811815198e+01;1.5306885002e+01;15;
5.6923635172e-04;6.3173605126e-01;3.6555141324e+00;-9.9005393646e+00;-4.0963845057e+00;5.7436069889e+00;1.7465373703e+01;2.1210286878e+01;1.4235932275e+01;14;
1.4591636317e-04;1.8816971653e-01;6.0694087838e+00;-8.1562288801e+00;-5.0106836687e+00;5.5284213735e+00;1.7426963722e+01;2.0735391138e+01;1.4080221257e+01;14;
1.0547355910e-04;6.5296605825e-01;6.1289295656e+00;-7.6518009357e+00;-5.7387201424e+00;5.5421360500e+00;1.8268776404e+01;2.2488896842e+01;1.4659263606e+01;14;
6.4091561541e-05;5.1070048611e-01;7.0189573505e+00;-6.4263112782e+00;-7.3950862799e+00;5.7619369916e+00;1.9295010948e+01;2.2747968546e+01;1.4060092916e+01;14;
2.9250610477e-04;3.5699882532e-01;7.2627917513e+00;-7.8151691872e+00;-8.1336925656e+00;6.7681615149e+00;2.0343497754e+01;2.2615321517e+01;1.3882557887e+01;14;
4.3162129708e-05;2.9650688973e-01;9.1656841567e+00;-6.6298702247e+00;-9.6410965798e+00;6.7779546026e+00;2.0627609703e+01;2.2094101633e+01;1.4617236853e+01;15;
8.1165300645e-07;2.0784363345e-01;1.0397106295e+01;-5.9746421326e+00;-8.3824448563e+00;7.7349659146e+00;2.0368500678e+01;2.1778035770e+01;1.2450084839e+01;13;
5.9682219330e-04;5.2457796135e-01;1.1085866957e+01;-5.9887048221e+00;-8.0058904608e+00;7.7910045391e+00;1.9975883931e+01;2.1563929268e+01;1.1607465124e+01;12;
1.6399374360e-06;2.1754450090e-01;1.1938424498e+01;-5.6863106114e+00;-9.9515594488e+00;7.6046574360e+00;1.8915841307e+01;2.0055753676e+01;1.2646046380e+01;12;
9.7161419222e-06;8.5393487642e-02;1.0583137222e+01;-4.6467052337e+00;-1.2306351407e+01;6.5156619209e+00;1.7760531104e+01;2.0051256196e+01;1.3957306644e+01;13;
9.0780004848e-04;8.9151954071e-01;1.0117215343e+01;-4.0934919214e+00;-1.2084224857e+01;6.1349686456e+00;1.8454937268e+01;1.9340451875e+01;1.3175359200e+01;13;
3.2030462547e-04;6.6820085719e-01;1.0625544725e+01;-3.3637990973e+00;-1.2053600042e+01;6.5602806608e+00;1.7436816490e+01;2.0243877718e+01;1.2375535133e+01;12;
2.8988730907e-05;3.2783475271e-01;1.0373631562e+01;-2.3306258029e+00;-1.1807593598e+01;6.2303880551e+00;1.8104163400e+01;2.2165532112e+01;1.3529887582e+01;14;
4.5727384571e-05;3.7141125459e-01;1.0666716897e+01;-2.6862943240e+00;-1.3092948417e+01;6.3725734625e+00;1.6318109473e+01;2.3827950697e+01;1.3233935666e+01;13;
3.3567729772e-04;7.8729348887e-01;1.0784038731e+01;-2.9255178200e+00;-1.2265030461e+01;5.7483260089e+00;1.7504152047e+01;2.3392682323e+01;1.3448289201e+01;13;
2.4147406322e-04;5.4149032258e-01;9.5502129220e+00;-2.5821404378e+00;-1.0996711838e+01;4.9300204140e+00;1.7225971595e+01;2.2600125756e+01;1.3307264582e+01;13;
6.6369301409e-05;3.4972336443e-01;9.4319905714e+00;-3.0726910024e+00;-1.0719665331e+01;5.3127122038e+00;1.5474457336e+01;2.3637098438e+01;1.4096436964e+01;14;
2.5547992759e-07;7.7785062322e-02;9.7301518367e+00;-8.9975930500e-01;-9.7508145508e+00;4.3394042733e+00;1.6095960346e+01;2.6313230976e+01;1.4597238888e+01;15;
5.4698598794e-05;3.8908865800e-01;8.4037974971e+00;3.9676757781e-01;-1.0848886543e+01;5.1899024533e+00;1.4815257875e+01;2.5492855701e+01;1.4751482666e+01;15;
1.1651859480e-05;3.9722313647e-01;9.0114416686e+00;-6.9273843527e-01;-8.9744297193e+00;6.4693285976e+00;1.5699524407e+01;2.6014618005e+01;1.4688346725e+01;14;
1.4633937458e-05;2.7754106061e-01;8.2808268337e+00;-6.8137184214e-01;-1.0993868243e+01;7.2469587837e+00;1.5334218020e+01;2.7156205062e+01;1.3438083063e+01;13;
5.7357287067e-05;5.9781356139e-01;9.0991570392e+00;-1.3308349616e+00;-1.0687087184e+01;8.4688783851e+00;1.3628877047e+01;2.7830461624e+01;1.3182218991e+01;13;
3.1360487276e-06;3.9084920484e-01;1.0527410557e+01;-7.2254284183e-01;-9.6156521312e+00;8.9395740214e+00;1.5811565008e+01;2.7485301321e+01;1.4064098516e+01;15;
9.6478145271e-06;1.8768594512e-01;8.4928822561e+00;5.8583738898e-01;-1.0979407453e+01;9.7976060412e+00;1.7070957126e+01;2.5810945267e+01;1.3615632075e+01;14;
1.9685696679e-04;6.9042194354e-01;8.2758305015e+00;1.6055286322e+00;-1.0656131789e+01;9.8411151805e+00;1.5283736385e+01;2.5556547481e+01;1.3319275653e+01;14;
3.0196550706e-04;5.7271060298e-01;9.2946060453e+00;2.4554676171e+00;-1.1226799947e+01;1.0315634553e+01;1.5722421780e+01;2.4614541242e+01;1.2629847290e+01;13;
1.0097300442e-03;5.9732262667e-01;9.2230205785e+00;2.7166822085e+00;-1.1804182161e+01;1.0531044656e+01;1.5919791451e+01;2.4815277798e+01;1.1706905934e+01;12;
4.5225677189e-05;5.0618173324e-01;8.8008682045e+00;8.5510166260e-01;-1.0786334682e+01;1.1268617625e+01;1.5418065796e+01;2.5888025302e+01;1.1156659530e+01;11;
2.5037108101e-04;4.5155490270e-01;9.9745562203e+00;1.8836130899e+00;-1.0468133624e+01;1.2426334918e+01;1.6302437037e+01;2.6225386426e+01;1.1209899044e+01;11;
8.0894987873e-05;6.1471186224e-01;8.6798928635e+00;2.4029971815e+00;-1.0948560106e+01;1.0969625836e+01;1.6484685298e+01;2.5060400698e+01;1.0902874418e+01;11;
1.9643375070e-06;1.5881515740e-01;6.5660502078e+00;3.0103281904e+00;-1.2104822436e+01;1.0399597181e+01;1.8662757979e+01;2.4633363655e+01;1.0165923936e+01;11;
9.8241275963e-05;5.1347905935e-01;8.2768385524e+00;1.8805250976e+00;-1.1173032317e+01;1.0026745526e+01;1.8320800455e+01;2.4748572627e+01;1.0519487303e+01;10;
3.9862944085e-05;1.0202810018e-01;9.5258555900e+00;3.1176195932e+00;-1.1439340613e+01;9.5104099355e+00;1.9430208739e+01;2.2472095447e+01;1.0879208778e+01;11;
3.1018146777e-04;6.3096569466e-01;8.4267879779e+00;1.8787659267e+00;-1.0713101117e+01;9.8787773989e+00;1.9190101712e+01;2.1539045998e+01;1.0241140592e+01;10;
1.0324878179e-04;3.5265389310e-01;9.7304772940e+00;3.2434650228e+00;-1.1094174107e+01;9.5746929565e+00;1.8782738154e+01;2.1848833186e+01;1.1564965569e+01;12;
5.0284343470e-04;7.7051119322e-01;9.1889270304e+00;2.4643381271e+00;-1.0858865637e+01;9.0727687353e+00;1.8520701534e+01;2.2790280402e+01;1.0135451802e+01;10;
1.2491386328e-04;2.6888708379e-01;8.4800345294e+00;1.8824057846e+00;-1.1535341404e+01;7.9609042050e+00;1.7871810074e+01;2.3405237676e+01;8.8102550525e+00;8;
1.6242071216e-05;1.5321839148e-01;8.9960317324e+00;1.7552239496e+00;-1.4393353611e+01;7.9161059418e+00;1.6709541970e+01;2.3511100741e+01;1.0457014436e+01;11;
7.5418291277e-04;7.4752784165e-01;8.4262211903e+00;1.2008321091e+00;-1.4087818250e+01;6.9928098980e+00;1.7132248751e+01;2.3164629199e+01;1.0062530205e+01;10;
2.9229127030e-05;6.8548856061e-01;1.0691251638e+01;6.3077214436e-01;-1.4665331505e+01;6.5852733559e+00;1.7609581708e+01;2.3770009747e+01;9.9453535818e+00;10;
2.8982573260e-05;4.5859726430e-01;1.1668302515e+01;8.8604477468e-01;-1.4685273238e+01;6.5242494219e+00;1.7296877703e+01;2.4894512494e+01;1.2325856321e+01;12;
2.1440364954e-04;5.7995123760e-01;1.2707163477e+01;1.8164260474e+00;-1.5010265830e+01;6.7754396241e+00;1.7845298298e+01;2.3735402875e+01;1.3080679608e+01;13;
4.4508330471e-05;3.6629194671e-01;1.2800596165e+01;1.2602918641e+00;-1.6293568945e+01;8.6265707155e+00;1.8544590399e+01;2.4544406456e+01;1.3451518710e+01;14;
1.0720977114e-06;1.6715591511e-01;1.3052306473e+01;7.6589871625e-01;-1.7910126916e+01;8.9839578839e+00;1.5676044303e+01;2.4659665307e+01;1.3734885318e+01;14;
4.0336071385e-05;5.7089360268e-01;1.2176196314e+01;-5.3002696128e-01;-1.7101933793e+01;9.6958834773e+00;1.4856708212e+01;2.5288624442e+01;1.4050398967e+01;14;
1.7475181811e-04;4.8390891244e-01;1.2386768939e+01;-1.7219190412e+00;-1.6390909415e+01;9.5216660934e+00;1.4648165071e+01;2.3784693639e+01;1.3058005587e+01;13;
2.9370170204e-05;4.5041856527e-01;1.3020023906e+01;-1.8105454722e+00;-1.4529189392e+01;1.0989889937e+01;1.4952763448e+01;2.4145391490e+01;1.1814673036e+01;12;
5.1638278563e-05;3.5600657031e-01;1.4168758402e+01;-2.0784160054e+00;-1.4819719128e+01;9.1929964747e+00;1.4092409304e+01;2.2612332806e+01;1.1818966057e+01;12;
2.7303873066e-04;3.0355586906e-01;1.5428945758e+01;-1.6583612070e+00;-1.5722947074e+01;9.7257626184e+00;1.4682482513e+01;2.3816268074e+01;1.2028074954e+01;12;
1.6503564131e-05;9.9751855849e-02;1.6395869220e+01;-3.7320718841e+00;-1.7963803382e+01;1.1108163743e+01;1.4198013990e+01;2.1944804868e+01;1.2899238217e+01;12;
3.2975239742e-05;2.2724411205e-01;1.4833024193e+01;-3.5177281823e+00;-1.6959409928e+01;1.0855592768e+01;1.5386732030e+01;2.0928038767e+01;1.3949300087e+01;14;
3.2858652309e-04;6.6819307359e-01;1.4272165648e+01;-3.3396631277e+00;-1.6202711710e+01;1.1715375665e+01;1.6531574739e+01;2.1329039542e+01;1.4489954569e+01;15;
7.0552189703e-05;4.7141629129e-01;1.5349521978e+01;-2.3850588971e+00;-1.5947121474e+01;1.3200557743e+01;1.7014745319e+01;2.0144357185e+01;1.4713003166e+01;14;
5.0563448309e-05;3.1662425110e-01;1.6037923402e+01;-2.3363269822e+00;-1.6640724187e+01;1.3091363764e+01;1.8892654482e+01;2.1994514459e+01;1.3965268252e+01;14;
3.5398145784e-04;6.7780951407e-01;1.6549902869e+01;-2.7247334990e+00;-1.5832694261e+01;1.2689914638e+01;1.8398982412e+01;2.1571159571e+01;1.3274037571e+01;13;
6.5219750730e-04;6.5957890917e-01;1.7721518733e+01;-2.4388883597e+00;-1.5198926366e+01;1.3362890730e+01;1.7830416691e+01;2.1658979428e+01;1.3502480627e+01;13;
1.3882460350e-04;4.4785025733e-01;1.6617806663e+01;-1.0208376939e+00;-1.5513913291e+01;1.3091043097e+01;1.6755631241e+01;2.1629275994e+01;1.4053515618e+01;14;
1.4801034951e-06;4.3067371823e-01;1.6385445869e+01;-3.9371596006e-01;-1.7889016584e+01;1.2717967640e+01;1.5123012707e+01;2.1188252061e+01;1.5091422587e+01;15;
3.2993146041e-06;8.5384091701e-02;1.7343587751e+01;-1.5011627293e+00;-1.8879810795e+01;1.5135808698e+01;1.4348708337e+01;1.9933348935e+01;1.6625767435e+01;16;
1.3891545522e-04;7.6226433019e-01;1.6187254399e+01;-1.7995587594e+00;-1.9457592809e+01;1.6302630435e+01;1.3831859536e+01;1.8856106665e+01;1.7482072031e+01;17;
7.2400471101e-05;4.6928624069e-01;1.7213757270e+01;-1.0042432128e+00;-1.8702419581e+01;1.6074427217e+01;1.3310141260e+01;1.7524031070e+01;1.6621844075e+01;17;
2.6886125410e-05;1.6443682034e-01;1.7795344340e+01;5.6972336936e-01;-1.8959353684e+01;1.4541595921e+01;1.4724729297e+01;1.6267286398e+01;1.7376449455e+01;18;
5.4150785407e-04;6.7369958202e-01;1.6728415924e+01;-1.4118274757e-01;-1.9458734355e+01;1.5169154017e+01;1.5258179255e+01;1.5611513945e+01;1.6905933993e+01;17;
3.3426530846e-04;5.4640559255e-01;1.7268145926e+01;-1.8106590814e-01;-1.8798717348e+01;1.4000445058e+01;1.5596262731e+01;1.6208097205e+01;1.5933687051e+01;16;
2.6394995800e-05;3.7651179086e-01;1.7553098924e+01;1.6249201355e+00;-1.9277536834e+01;1.4689138157e+01;1.6227652090e+01;1.7593962860e+01;1.6596019902e+01;17;
3.1237446176e-04;5.2064191722e-01;1.8140431227e+01;2.9104692675e+00;-1.9536919827e+01;1.5881560200e+01;1.5280118092e+01;1.8437165723e+01;1.6525059564e+01;16;
3.0005839127e-04;2.0748035153e-01;1.9065600098e+01;2.6982369902e+00;-2.0249528118e+01;1.6022355629e+01;1.4067680813e+01;1.9241325088e+01;1.7350056717e+01;17;
2.3427133671e-04;6.1104356812e-01;1.7394829072e+01;2.1281566089e+00;-1.9643008574e+01;1.6264084570e+01;1.4777070623e+01;2.0073607677e+01;1.6469686570e+01;17;
2.3449748028e-06;1.6297849305e-01;1.5841641027e+01;1.2117697020e+00;-1.8962778863e+01;1.7281260468e+01;1.3936723611e+01;1.7754577824e+01;1.7154391808e+01;17;
5.9154570477e-05;6.0007621170e-01;1.6853277677e+01;8.6874117273e-01;-1.7160885009e+01;1.8579717051e+01;1.4504518904e+01;1.7902117832e+01;1.6639211177e+01;17;
5.7679102618e-04;3.3692407540e-01;1.7186614591e+01;7.5048521604e-01;-1.6141599754e+01;1.9080124134e+01;1.3953646371e+01;1.7438626025e+01;1.6546763754e+01;17;
1.1167188614e-04;5.6842489517e-01;1.6134959609e+01;2.3044561036e+00;-1.5691942303e+01;1.7637044038e+01;1.3272208705e+01;1.8076389308e+01;1.6396403944e+01;16;
4.6880083145e-06;6.9071935591e-02;1.5520652073e+01;2.3476888404e+00;-1.6547346073e+01;1.7395195839e+01;1.5789024312e+01;1.6293275782e+01;1.5845148475e+01;17;
3.0758336690e-04;7.9890162558e-01;1.4899056431e+01;1.8675403418e+00;-1.6800406537e+01;1.6781113856e+01;1.5574611007e+01;1.5880272468e+01;1.7104676976e+01;17;
9.3753445407e-04;6.5073747542e-01;1.5286020298e+01;1.9187987198e+00;-1.6422583730e+01;1.5928773106e+01;1.5984801811e+01;1.5786934517e+01;1.6705272976e+01;17;
4.4255783673e-04;5.5396194700e-01;1.4018190031e+01;2.0972132012e+00;-1.5919039341e+01;1.5101484223e+01;1.5852322087e+01;1.5865738310e+01;1.6398905905e+01;16;
2.6815353697e-05;1.2013898489e-01;1.5453949969e+01;3.0297992505e+00;-1.5875141529e+01;1.3437377869e+01;1.7063078865e+01;1.4957276622e+01;1.7828418842e+01;17;
3.7139094216e-04;7.2824237975e-01;1.5224463396e+01;3.9800538416e+00;-1.6198963194e+01;1.2586186937e+01;1.8243856807e+01;1.5312140233e+01;1.8079627078e+01;18;
1.6771987537e-05;3.8533096188e-01;1.5768551182e+01;4.0028459499e+00;-1.5473945946e+01;1.2124091835e+01;1.9132592049e+01;1.7892109895e+01;1.8897282235e+01;19;
1.5784109167e-05;3.2317799335e-01;1.6983716522e+01;4.8014712471e+00;-1.5342720514e+01;1.0561858347e+01;1.7464832655e+01;1.8071613396e+01;1.8439899067e+01;18;
1.0843172366e-05;1.3234987390e-01;1.7352527992e+01;3.6631192641e+00;-1.6986229968e+01;9.6276751132e+00;1.7856468196e+01;1.6168982166e+01;1.8912648935e+01;19;
3.2162677610e-04;7.4967231998e-01;1.7643649283e+01;5.3035136427e+00;-1.7564523889e+01;8.7983197951e+00;1.7385280163e+01;1.6588009380e+01;1.8793556751e+01;19;
6.3939206019e-06;4.9024877167e-01;1.8879245957e+01;4.0747334513e+00;-1.8611823062e+01;9.3507743236e+00;1.9000924516e+01;1.7344493326e+01;1.8969135572e+01;19;
