7.4261288824e-05;4.3045132069e-01;4.1390235929e+01;5.5059427165e+01;-2.3443215524e+01;-4.9003858715e+00;-1.5012935759e+01;-1.5209463811e+01;2.7525172979e+01;1;
3.4096304226e-04;4.7505222309e-01;4.0759963700e+01;5.5536000199e+01;-2.2656675560e+01;-4.9157420565e+00;-1.4986223134e+01;-1.5354479495e+01;2.9041769995e+01;1;
1.2182400740e-04;3.5138067252e-01;4.0580338540e+01;5.6654247501e+01;-2.1688925307e+01;-6.2200389302e+00;-1.4473997290e+01;-1.5951800574e+01;2.9525871619e+01;1;
1.8823229097e-04;2.7060105177e-01;4.0792196969e+01;5.6265529714e+01;-2.0705898342e+01;-7.1729386835e+00;-1.3899494235e+01;-1.7281276310e+01;2.8597494120e+01;1;
3.0877805382e-06;2.4103211124e-01;4.1245051789e+01;5.7116904204e+01;-1.9358803071e+01;-7.5260227461e+00;-1.1518063668e+01;-1.6300854986e+01;2.9349051366e+01;2;
2.4690787113e-05;4.8731449454e-01;4.3150917091e+01;5.7772746666e+01;-2.1031055655e+01;-6.9354520606e+00;-1.1999256621e+01;-1.6590010647e+01;2.8796926860e+01;1;
4.2146221343e-07;2.4139905083e-01;4.1264606251e+01;5.7456469099e+01;-2.1780458405e+01;-6.1412446466e+00;-9.7367990599e+00;-1.5700111916e+01;2.8664589857e+01;2;
5.8397202413e-06;2.8541388323e-01;4.1709922259e+01;5.8838460001e+01;-2.0502330369e+01;-5.3695836477e+00;-1.0970577576e+01;-1.3675132566e+01;2.9587504969e+01;1;
1.6582326126e-04;3.3729702343e-01;4.1420310888e+01;5.9322906450e+01;-1.9053882307e+01;-5.2126412296e+00;-9.7351844547e+00;-1.4600212933e+01;2.9666933823e+01;2;
1.0457883075e-04;4.1035981932e-01;4.0043166815e+01;5.7468884124e+01;-1.8480307437e+01;-5.3458415856e+00;-1.0319529933e+01;-1.5226011568e+01;2.9644408149e+01;1;
1.5512830026e-04;4.5292639970e-01;4.0064740720e+01;5.6088878429e+01;-1.8523621528e+01;-6.3302746650e+00;-9.5474604908e+00;-1.4878875769e+01;2.8799180988e+01;1;
1.5066220576e-06;1.7423316966e-01;3.8408497132e+01;5.5360327963e+01;-1.6705860395e+01;-5.5476450530e+00;-1.0495761473e+01;-1.3530987056e+01;2.6921445736e+01;2;
3.4536300593e-04;5.0185932397e-01;3.8394609862e+01;5.5116122227e+01;-1.5761132927e+01;-5.3116397335e+00;-1.0033892382e+01;-1.4476566970e+01;2.5643014110e+01;0;
2.5749284118e-04;4.4855452062e-01;3.7612454880e+01;5.4896687819e+01;-1.5461144787e+01;-4.5058389473e+00;-1.1510793900e+01;-1.4565604560e+01;2.5915602015e+01;1;
9.8402948755e-04;6.4910769627e-01;3.8169009488e+01;5.5486784279e+01;-1.5346100848e+01;-4.3396419472e+00;-1.1818849253e+01;-1.4338298389e+01;2.6808286176e+01;0;
3.0377872871e-04;3.9152612489e-01;3.8471711252e+01;5.4989239322e+01;-1.5958911448e+01;-4.2646339955e+00;-1.1416644407e+01;-1.2528101789e+01;2.7548157177e+01;1;
1.5663014925e-06;3.4533718456e-01;3.7040069033e+01;5.4738346266e+01;-1.7020239570e+01;-6.6397474747e+00;-1.2800148772e+01;-1.4299910295e+01;2.7569174049e+01;1;
2.3130344220e-05;8.2946390505e-02;3.6736810569e+01;5.4211487263e+01;-1.6893925832e+01;-5.1224124343e+00;-1.3456327337e+01;-1.5377387289e+01;2.5308952764e+01;3;
6.2877071457e-06;2.1661189893e-01;3.4648920954e+01;5.4752358842e+01;-1.7156257289e+01;-6.4116411857e+00;-1.5119088591e+01;-1.5881283172e+01;2.4983271353e+01;2;
7.0852572206e-07;2.7661829066e-01;3.5526420759e+01;5.3622586188e+01;-1.6194683327e+01;-6.4398745006e+00;-1.5580736118e+01;-1.7518107619e+01;2.3480903612e+01;2;
1.4628175390e-05;2.7474950418e-01;3.4441764349e+01;5.4675280930e+01;-1.4642748719e+01;-7.4649390974e+00;-1.5459934090e+01;-1.7589681176e+01;2.2261410536e+01;1;
5.7391122145e-06;3.8106560086e-01;3.4029059180e+01;5.6138470153e+01;-1.3949026502e+01;-7.6690657234e+00;-1.6412826006e+01;-1.6571639461e+01;2.4226248163e+01;1;
1.2990885801e-04;4.1900272154e-01;3.5079298792e+01;5.5754925956e+01;-1.3955284444e+01;-8.8199406974e+00;-1.7469101603e+01;-1.7952901982e+01;2.4303010416e+01;1;
1.9580702684e-05;3.0803524979e-01;3.4530931362e+01;5.6187743907e+01;-1.4477699753e+01;-1.0238639851e+01;-1.5799206038e+01;-1.7491070352e+01;2.5866688594e+01;2;
2.3181082656e-04;4.0613536678e-01;3.5705004370e+01;5.6238973502e+01;-1.3700848879e+01;-9.0243245961e+00;-1.6778620279e+01;-1.7536438729e+01;2.6527679109e+01;1;
2.2407710576e-04;6.9360536165e-01;3.4754170018e+01;5.7442513092e+01;-1.4457507489e+01;-8.6587636873e+00;-1.7851828104e+01;-1.7057647454e+01;2.6914302113e+01;0;
3.4366419726e-05;3.2651087056e-01;3.3400935224e+01;5.7715426153e+01;-1.4626897833e+01;-6.6515446936e+00;-1.8230338278e+01;-1.6944512905e+01;2.7215829998e+01;1;
8.0788786459e-04;3.8343395064e-01;3.2617490761e+01;5.8061821765e+01;-1.4549077643e+01;-6.2585212450e+00;-1.7452359405e+01;-1.7534081988e+01;2.6721169947e+01;1;
2.4981125319e-06;1.1096751577e-01;3.2365458878e+01;5.9860001691e+01;-1.5327303370e+01;-3.9063043476e+00;-1.6426740681e+01;-1.7002379222e+01;2.7962332949e+01;3;
1.2384361479e-04;2.6817011288e-01;3.1714304309e+01;6.0867219123e+01;-1.5500063658e+01;-5.9838523334e+00;-1.6217736280e+01;-1.6891359817e+01;2.8223786920e+01;1;
6.8483803802e-05;4.6430551141e-01;3.2397123635e+01;6.2065303475e+01;-1.4333126700e+01;-5.0294507955e+00;-1.6677563253e+01;-1.5784454636e+01;2.7599074693e+01;1;
1.4572050936e-04;7.4183025879e-01;3.1818988142e+01;6.0400039987e+01;-1.3843981558e+01;-4.4304920414e+00;-1.6036764055e+01;-1.6112070504e+01;2.7160577111e+01;0;
3.9621758230e-05;4.9697234225e-01;3.2756077344e+01;6.0279623577e+01;-1.3084632809e+01;-2.7997916977e+00;-1.4410728752e+01;-1.7181952526e+01;2.7787679984e+01;1;
2.3218776047e-05;5.1588488796e-01;3.0587875142e+01;6.0403405871e+01;-1.2402386326e+01;-1.8026299084e+00;-1.5162810629e+01;-1.7475252422e+01;2.8558032876e+01;0;
6.3232352067e-04;5.4844840029e-01;3.1126323592e+01;6.0091689041e+01;-1.1816487639e+01;-2.3390197048e+00;-1.5587864067e+01;-1.7945530037e+01;2.7882139689e+01;0;
2.2479718638e-04;4.1098579037e-01;3.0142575671e+01;5.9674430339e+01;-1.2223224817e+01;-2.8572215287e+00;-1.6049296191e+01;-1.9439011981e+01;2.8427259499e+01;2;
2.7508809869e-04;2.9676910614e-01;3.0100330268e+01;6.0726296602e+01;-1.1628614013e+01;-1.5761753266e+00;-1.6070596639e+01;-1.8914715405e+01;2.7696969059e+01;1;
1.2857372411e-04;2.3750663257e-01;2.8343743451e+01;6.1663989577e+01;-1.0901675343e+01;-9.3573094862e-01;-1.5967039681e+01;-1.7838877130e+01;2.7609840739e+01;2;
2.0255353390e-05;2.4513611307e-01;2.7076687520e+01;6.3094174111e+01;-1.0245585306e+01;-7.8642552973e-01;-1.7292661456e+01;-1.6432872831e+01;2.8619417056e+01;2;
1.5953360962e-05;3.8698854855e-01;2.4759787551e+01;6.2507274233e+01;-1.0050512459e+01;-1.1888308206e+00;-1.8731349595e+01;-1.7345055469e+01;2.9501687433e+01;1;
2.8984978968e-04;3.3251940237e-01;2.5817265301e+01;6.1544775293e+01;-1.1230118761e+01;-1.5106318426e+00;-1.8490592408e+01;-1.7296441994e+01;2.9772943768e+01;2;
1.7327871137e-04;4.8330951917e-01;2.6243792761e+01;6.2772006323e+01;-1.2251594835e+01;-1.3198761217e+00;-1.6860107934e+01;-1.7346718024e+01;2.9960163671e+01;1;
3.5383451108e-04;4.7326945804e-01;2.5862687545e+01;6.1283326035e+01;-1.3140370553e+01;-1.8364917818e+00;-1.6949211075e+01;-1.6823034758e+01;3.0067624243e+01;1;
1.0354080575e-04;4.4805858302e-01;2.4895258547e+01;6.1518273091e+01;-1.3260656787e+01;-3.3071946384e+00;-1.7647679979e+01;-1.6595477600e+01;3.1221075187e+01;1;
8.5716580624e-05;3.2436463527e-01;2.2821955244e+01;6.1515974882e+01;-1.2370341117e+01;-3.5092818330e+00;-1.6986229194e+01;-1.7699473049e+01;3.1657487785e+01;1;
1.1824029342e-03;3.5599638055e-01;2.2122780890e+01;6.0616214843e+01;-1.2813792192e+01;-3.5549892288e+00;-1.6760079355e+01;-1.7113966173e+01;3.1882935251e+01;1;
8.8941326120e-07;1.5784494485e-01;2.1909458643e+01;6.1727036663e+01;-1.2086044043e+01;-3.9664904350e+00;-1.9356539127e+01;-1.5128573996e+01;3.1715589609e+01;2;
4.7439202968e-06;1.0148783769e-01;2.3733577299e+01;6.1722138825e+01;-1.5572129605e+01;-5.4062792100e+00;-1.9271862711e+01;-1.4591832260e+01;3.3113755694e+01;3;
3.5888468854e-04;6.0524084065e-01;2.4106145811e+01;6.1747404634e+01;-1.5295563253e+01;-5.0299496623e+00;-1.8973348466e+01;-1.6094136866e+01;3.3450769795e+01;0;
2.6528354469e-04;2.2959941198e-01;2.3099314642e+01;6.3537017323e+01;-1.4996589633e+01;-5.4091787785e+00;-1.9179484045e+01;-1.6267228992e+01;3.2625926306e+01;2;
3.4989212268e-05;4.1238277314e-01;2.4313852459e+01;6.5627374313e+01;-1.4937604691e+01;-5.1087118292e+00;-2.0031940024e+01;-1.6534450167e+01;3.3022578628e+01;1;
2.5218093007e-04;3.8390576754e-01;2.4324451344e+01;6.6372872074e+01;-1.4585967141e+01;-6.1217225535e+00;-1.9646467414e+01;-1.7337919584e+01;3.3827059962e+01;1;
2.7853279305e-05;3.8461513255e-01;2.3125530368e+01;6.5780145825e+01;-1.6189263344e+01;-6.7527835380e+00;-1.9803205639e+01;-1.8970400973e+01;3.3591912512e+01;1;
5.8551306929e-04;4.5027065248e-01;2.2583285033e+01;6.4637780378e+01;-1.6359539471e+01;-6.4600164698e+00;-2.0774163090e+01;-1.8899495467e+01;3.3161798163e+01;1;
1.5618554897e-04;6.6997574409e-01;2.3372303739e+01;6.5436820399e+01;-1.5673195099e+01;-5.0484534672e+00;-2.0587215162e+01;-1.8949239758e+01;3.2006312742e+01;0;
2.7023231572e-04;6.3588068232e-01;2.3223042543e+01;6.5431164048e+01;-1.6433361234e+01;-4.0574236869e+00;-2.1948220094e+01;-1.8604484630e+01;3.1670546663e+01;0;
5.8180348168e-05;4.7322920356e-01;2.2928503979e+01;6.5408249630e+01;-1.8013130382e+01;-5.2216646602e+00;-2.0955186701e+01;-1.7695190782e+01;3.1912490435e+01;1;
1.9209678493e-05;8.9006030034e-02;2.2185455089e+01;6.5486301462e+01;-1.8402724464e+01;-7.4405954631e+00;-2.0127427091e+01;-1.5033777660e+01;3.1250247857e+01;3;
9.2533075628e-05;3.7801370914e-01;2.1838610522e+01;6.5894694057e+01;-1.7983801765e+01;-6.6684459383e+00;-2.2008331557e+01;-1.5665772796e+01;2.9909404805e+01;1;
5.2070711436e-05;3.2795972552e-01;2.0696241132e+01;6.6268970743e+01;-1.7294681478e+01;-6.1669001910e+00;-1.9864146513e+01;-1.6335440106e+01;2.9886467328e+01;1;
7.3767297492e-05;5.1139299922e-01;1.9315205469e+01;6.7384551297e+01;-1.6226649376e+01;-6.6456307117e+00;-1.9332225837e+01;-1.6083626837e+01;3.0664286498e+01;0;
3.3064273580e-05;2.0072772585e-01;1.9128427065e+01;6.9145241516e+01;-1.5791778046e+01;-6.8765482238e+00;-1.9831509387e+01;-1.7979331059e+01;3.0860385107e+01;3;
1.3655683614e-03;5.0524709412e-01;1.8688085837e+01;6.9018883666e+01;-1.5749739074e+01;-6.0376687773e+00;-2.0452719790e+01;-1.7889469356e+01;3.0853229911e+01;0;
1.5767614309e-05;5.0439714202e-01;1.8950058730e+01;7.0774027502e+01;-1.5748681807e+01;-4.8079428354e+00;-2.1932406051e+01;-1.8874024082e+01;3.0838588245e+01;0;
1.8314533179e-05;4.6587422935e-01;2.0581114988e+01;7.1441325889e+01;-1.5266830362e+01;-6.0011698874e+00;-2.1903504728e+01;-1.7120931458e+01;3.1217688791e+01;1;
7.4449820039e-05;4.2217199630e-01;1.9599156751e+01;7.3199951407e+01;-1.6258732098e+01;-5.7156163783e+00;-2.0784757234e+01;-1.6115612489e+01;3.1108383944e+01;1;
2.3398268536e-05;4.8593590971e-01;1.8733711638e+01;7.1582877473e+01;-1.6247960599e+01;-6.4950890164e+00;-2.1619881634e+01;-1.6327529525e+01;3.2288058522e+01;1;
7.7204401595e-05;5.0305580220e-01;1.8458930607e+01;7.1293286893e+01;-1.6348536783e+01;-6.4346710113e+00;-2.1148830952e+01;-1.4144592497e+01;3.1540834861e+01;0;
4.9068315865e-07;2.7731134940e-01;1.7506106756e+01;7.1988101467e+01;-1.7829654270e+01;-4.3017640390e+00;-2.2560372963e+01;-1.6003673753e+01;3.1759622529e+01;1;
1.3657691399e-05;2.3153127799e-01;1.9302498309e+01;7.0569348990e+01;-1.6556583811e+01;-4.0063312227e+00;-2.2523866739e+01;-1.6903979324e+01;3.0308089388e+01;2;
3.3445588161e-06;2.0992740392e-01;2.0398772271e+01;7.2037471960e+01;-1.6145717783e+01;-6.2544823969e+00;-2.1941523995e+01;-1.6290826132e+01;3.1141289825e+01;2;
1.1462496399e-04;3.9516388523e-01;2.0975492313e+01;7.1926023373e+01;-1.6616652684e+01;-4.3517710362e+00;-2.2912572408e+01;-1.6596527381e+01;3.1086790960e+01;1;
7.3651942567e-05;3.8845849740e-01;2.0356449600e+01;7.0867766465e+01;-1.5568250854e+01;-4.8909422837e+00;-2.4061842221e+01;-1.5963668088e+01;2.9917426857e+01;1;
7.4982840296e-05;4.2434285710e-01;1.8676251646e+01;7.0805199319e+01;-1.4357576834e+01;-4.8016322258e+00;-2.2405005503e+01;-1.5757804837e+01;3.0517616335e+01;1;
3.2658896569e-05;5.3340579611e-01;1.7850189867e+01;7.0306912443e+01;-1.3116230231e+01;-3.5014579333e+00;-2.3619364746e+01;-1.5815112483e+01;3.1255473358e+01;0;
1.3845489817e-04;3.1399939547e-01;1.8317333025e+01;6.9339252974e+01;-1.4165584483e+01;-4.9644130680e+00;-2.3896061991e+01;-1.6159973471e+01;3.0650514638e+01;1;
1.5005527732e-04;3.2383334305e-01;1.7857424879e+01;6.9088984457e+01;-1.4922317615e+01;-3.6977040954e+00;-2.4967096989e+01;-1.6670148541e+01;2.9540514749e+01;1;
1.2209491131e-05;1.4640119557e-01;1.8386759685e+01;7.1005670936e+01;-1.4939224419e+01;-2.6884517092e+00;-2.4297054074e+01;-1.9227262105e+01;2.9419865349e+01;2;
3.0585043246e-04;2.2493385317e-01;1.7964961921e+01;7.1458396795e+01;-1.3882138384e+01;-1.7074477414e+00;-2.3401089259e+01;-1.9627653963e+01;2.8114755597e+01;2;
4.8358736969e-07;2.5698661767e-01;1.6919328974e+01;7.1192855289e+01;-1.4746261704e+01;-3.4032449047e+00;-2.4777503119e+01;-1.7967065540e+01;3.0252501635e+01;2;
1.1706128360e-04;5.0730100831e-01;1.7935640995e+01;7.1394477599e+01;-1.4253304165e+01;-3.0182386927e+00;-2.5463633926e+01;-1.6886376021e+01;3.0959570658e+01;0;
1.4628160362e-07;2.2309771837e-01;1.8973621158e+01;6.9396740663e+01;-1.4565102053e+01;-3.2756498013e+00;-2.4573049668e+01;-1.4719570606e+01;2.9917262042e+01;2;
4.1004340030e-05;2.2829414006e-01;1.8701693981e+01;6.8270221915e+01;-1.4124358755e+01;-3.5993861022e+00;-2.4611134011e+01;-1.2951375502e+01;2.8707630562e+01;2;
1.8509703405e-06;2.0226723532e-01;1.7908707543e+01;6.8358886271e+01;-1.2386751287e+01;-2.9415869240e+00;-2.6709855949e+01;-1.1454853291e+01;2.9075781578e+01;3;
2.4450038436e-04;3.6743949187e-01;1.8283868245e+01;7.0102483459e+01;-1.3006340835e+01;-3.0087484140e+00;-2.6302326593e+01;-1.0224190231e+01;2.9282034053e+01;1;
9.3930633283e-05;2.9400263361e-01;1.8169963880e+01;6.9566440442e+01;-1.4084862297e+01;-3.0522587376e+00;-2.3981359914e+01;-1.0253917991e+01;2.8842001310e+01;1;
3.6657479331e-05;1.2102920292e-01;1.7586911544e+01;7.1084932818e+01;-1.2597955220e+01;-1.8747911523e+00;-2.3575413593e+01;-1.1446633413e+01;3.0168087645e+01;3;
4.7509040621e-05;4.1125927401e-01;1.8832959176e+01;7.1211230187e+01;-1.3349897435e+01;-1.9444768794e+00;-2.4728668427e+01;-1.2670540612e+01;3.1451068574e+01;1;
1.3080976887e-05;1.4956276535e-01;1.9066719320e+01;7.1954670509e+01;-1.2151346433e+01;-3.1917638922e+00;-2.6741152505e+01;-1.3002855110e+01;3.2495075262e+01;2;
2.3670500334e-05;1.3903724848e-01;2.0941074905e+01;7.0998463698e+01;-1.0846974941e+01;-3.1669360818e+00;-2.5440268000e+01;-1.3927609834e+01;3.3512620806e+01;2;
3.3443104752e-05;2.3231752675e-01;2.2506721633e+01;7.1346145770e+01;-1.1302826520e+01;-1.7505768475e+00;-2.4627128608e+01;-1.5264852855e+01;3.1558191847e+01;2;
7.5048695532e-05;2.1213213680e-01;2.2559831443e+01;7.1497266115e+01;-1.0442573421e+01;-7.9068555978e-01;-2.3841422132e+01;-1.3055580478e+01;3.2455719336e+01;2;
7.6921084784e-04;4.4434246103e-01;2.3168035894e+01;7.0471729664e+01;-1.0641349188e+01;-1.0332783628e+00;-2.3607424162e+01;-1.2690500298e+01;3.2755391694e+01;1;
2.8997809873e-04;6.1364739730e-01;2.3735984638e+01;7.0893528932e+01;-1.1992030826e+01;-1.7609855106e-01;-2.4233587043e+01;-1.3165448419e+01;3.1909796982e+01;0;
7.9209584658e-06;2.2315127530e-01;2.4747917360e+01;7.0498209965e+01;-1.0866862283e+01;4.7662293977e-01;-2.5324945650e+01;-1.3016539564e+01;3.4439918514e+01;2;
1.9684813329e-04;5.7272742060e-01;2.5453811665e+01;7.1290803629e+01;-1.0630511840e+01;-1.1914896977e+00;-2.6122080029e+01;-1.3697921389e+01;3.3988398477e+01;0;
1.5537437683e-04;4.4418420281e-01;2.4975329937e+01;7.0052777702e+01;-1.0319425016e+01;-2.3639156849e+00;-2.5485401506e+01;-1.4364291653e+01;3.3782154643e+01;1;
6.5682113309e-04;6.2313937284e-01;2.3959997938e+01;6.9735263516e+01;-9.9806221217e+00;-2.0249669734e+00;-2.5638647339e+01;-1.5295278193e+01;3.3174759261e+01;0;
9.3715686302e-06;3.6904273048e-01;2.4046745077e+01;6.9997758775e+01;-1.0196713416e+01;-1.6038504803e+00;-2.8065461561e+01;-1.4312315882e+01;3.3940297912e+01;1;
3.3737893684e-05;2.8628140354e-01;2.4681803951e+01;6.9769367240e+01;-1.1179679123e+01;-3.2123397424e+00;-2.7804388246e+01;-1.5211262636e+01;3.3401570852e+01;1;
1.3553690116e-05;1.0438668844e-01;2.5238603496e+01;6.9611152430e+01;-1.3550847309e+01;-5.1502500104e+00;-2.6363269293e+01;-1.4016661368e+01;3.4204233769e+01;3;
7.2388396077e-04;6.1340157810e-01;2.6342181356e+01;7.0381648178e+01;-1.3845341613e+01;-5.3120316846e+00;-2.6189713385e+01;-1.4040625717e+01;3.4481867824e+01;0;
9.8726046977e-06;1.8129138753e-01;2.5929453569e+01;6.9319240036e+01;-1.6248268597e+01;-5.5368770984e+00;-2.6611996314e+01;-1.2781315073e+01;3.3716533487e+01;2;
3.3177696938e-04;4.8102227051e-01;2.4964942996e+01;6.8647125132e+01;-1.5701763116e+01;-4.3126284585e+00;-2.6215232523e+01;-1.1981456331e+01;3.3883382069e+01;1;
9.0433366740e-05;5.9869055755e-01;2.5385897914e+01;6.8359181998e+01;-1.4997473554e+01;-5.6753892349e+00;-2.4794412262e+01;-1.1186546344e+01;3.3883058950e+01;0;
3.2845551917e-05;3.1635988402e-01;2.7291656872e+01;6.7456675198e+01;-1.4434676140e+01;-5.8849679353e+00;-2.4980313231e+01;-1.0800837918e+01;3.4920735619e+01;1;
3.4567897223e-05;4.0093460059e-01;2.5669781975e+01;6.6111155771e+01;-1.3895306625e+01;-5.7420234977e+00;-2.6063329115e+01;-1.1943392537e+01;3.4509093200e+01;1;
3.6247959591e-07;2.4857544019e-01;2.4732323242e+01;6.8423783832e+01;-1.4458692453e+01;-5.1783177499e+00;-2.6100869417e+01;-1.1130410313e+01;3.3266567700e+01;2;
4.0204578088e-05;2.9007805192e-01;2.5842698984e+01;6.7698649949e+01;-1.3632082174e+01;-6.7171259788e+00;-2.5112762619e+01;-1.1338869870e+01;3.4748657520e+01;1;
1.8097551683e-05;4.8184053930e-01;2.5023520653e+01;6.8991069699e+01;-1.3498829825e+01;-7.5903588206e+00;-2.3235401303e+01;-1.0989941779e+01;3.5249321876e+01;1;
4.6909697236e-05;3.4695348598e-01;2.5595849373e+01;6.9552060283e+01;-1.3713720853e+01;-7.7217400017e+00;-2.1450921269e+01;-1.2125210216e+01;3.5955105799e+01;1;
3.6572396698e-04;5.0760540303e-01;2.6479152341e+01;6.9599068437e+01;-1.3332023497e+01;-7.3071700854e+00;-2.0661286851e+01;-1.2652021288e+01;3.4932790531e+01;0;
5.6332213905e-05;3.2206641386e-01;2.6930620557e+01;6.8496388721e+01;-1.3381934595e+01;-6.8115887400e+00;-2.1830451763e+01;-1.1325691057e+01;3.3892045970e+01;2;
1.2829855540e-04;7.6034367851e-01;2.7504982933e+01;6.8105926772e+01;-1.3977611126e+01;-8.5513676941e+00;-2.2969427560e+01;-1.1197884225e+01;3.3981630368e+01;0;
1.6421819018e-04;7.1751263066e-01;2.7168070751e+01;6.6688027001e+01;-1.4762912504e+01;-7.9387304957e+00;-2.2116383285e+01;-1.1249159386e+01;3.3276255265e+01;0;
5.1171495292e-06;3.1171888251e-01;2.6887448740e+01;6.6189210145e+01;-1.4648299425e+01;-1.0008531077e+01;-2.3529201544e+01;-1.0911275525e+01;3.4741553235e+01;1;
2.1048691107e-04;2.9191561208e-01;2.6407064363e+01;6.4889546130e+01;-1.4859997281e+01;-9.5793374758e+00;-2.4535154929e+01;-9.8217892380e+00;3.6333071041e+01;3;
1.7175823542e-05;3.7233573387e-01;2.7983535048e+01;6.3957085291e+01;-1.3551799674e+01;-9.8438166020e+00;-2.5328597913e+01;-9.8150980213e+00;3.7260682131e+01;1;
2.2098482251e-06;2.7572896695e-01;2.9697565496e+01;6.3777155947e+01;-1.3367635143e+01;-8.3874534576e+00;-2.6434156128e+01;-9.6318488393e+00;3.9028637389e+01;2;
1.2755565728e-05;2.3267745611e-01;2.8080396505e+01;6.4809467952e+01;-1.2536293376e+01;-8.5100136599e+00;-2.5850789058e+01;-1.0812508336e+01;3.6870975126e+01;2;
8.7411404118e-05;4.7942901092e-01;2.7560937072e+01;6.5528042571e+01;-1.3201104166e+01;-8.8020149234e+00;-2.6722465327e+01;-1.0458856687e+01;3.8608246700e+01;1;
3.0477680544e-04;4.8949112310e-01;2.7048765253e+01;6.5684523416e+01;-1.1630358209e+01;-9.3328679431e+00;-2.5992189383e+01;-1.0668368974e+01;3.8982523923e+01;1;
3.7803096658e-04;5.0878423468e-01;2.6689132959e+01;6.6080890331e+01;-1.2112536610e+01;-1.0174939479e+01;-2.7177685273e+01;-1.0819856467e+01;3.9256903922e+01;0;
9.7447725249e-04;4.4794541518e-01;2.5985314078e+01;6.6306352959e+01;-1.1925498123e+01;-1.0464763912e+01;-2.6870396153e+01;-9.9609945966e+00;3.9251352232e+01;1;
1.1883046653e-04;6.7910480796e-01;2.4779173191e+01;6.7426510284e+01;-1.1033647701e+01;-9.7170205431e+00;-2.6667536103e+01;-1.1060466482e+01;3.8368049424e+01;0;
1.1838614373e-06;2.5437514025e-01;2.4080871987e+01;6.7566673025e+01;-1.0260596118e+01;-8.1336740320e+00;-2.8235068505e+01;-8.8514917600e+00;3.7800076683e+01;2;
1.7500966301e-05;3.1700347657e-01;2.4618329466e+01;6.6425580849e+01;-9.9564449604e+00;-1.0916124400e+01;-2.8820583472e+01;-9.7147322248e+00;3.7417996590e+01;2;
4.4137542627e-07;1.8337290134e-01;2.3685537018e+01;6.3958480274e+01;-9.7116693386e+00;-1.0777299760e+01;-2.9371134510e+01;-9.1336423625e+00;3.8715073435e+01;2;
2.5233439234e-04;4.8885280855e-01;2.4479147231e+01;6.4797695922e+01;-1.0668730208e+01;-1.0807101356e+01;-2.9708810007e+01;-9.2563960739e+00;3.7868334760e+01;1;
6.3367258750e-04;5.0042468562e-01;2.3713275659e+01;6.3569116228e+01;-1.0452239707e+01;-1.0973289408e+01;-2.9930241935e+01;-9.4386686340e+00;3.7083433934e+01;0;
3.8517829663e-04;3.9154201357e-01;2.3946203836e+01;6.3002088951e+01;-8.8806880014e+00;-1.1223199766e+01;-3.0204673729e+01;-9.6545363558e+00;3.6612815242e+01;2;
8.1000539864e-04;3.7492407708e-01;2.4213892868e+01;6.3880199888e+01;-8.9900958069e+00;-1.1892165872e+01;-3.0854847299e+01;-9.4867622340e+00;3.6291876857e+01;1;
1.1135519312e-04;6.4998986542e-01;2.3482009609e+01;6.4456376318e+01;-1.0234972955e+01;-1.0855349307e+01;-3.1867287018e+01;-9.6177557643e+00;3.6999866012e+01;0;
8.1834092774e-05;2.4796662627e-01;2.3658169540e+01;6.5505569317e+01;-9.4137345827e+00;-1.2266869224e+01;-3.1744183485e+01;-1.0126919111e+01;3.8368269715e+01;2;
1.1833693458e-04;4.3466668579e-01;2.4871738025e+01;6.4345489978e+01;-1.0181646747e+01;-1.2410092732e+01;-3.1246223809e+01;-1.1529750751e+01;3.7649773928e+01;2;
5.2779861919e-04;4.8037760751e-01;2.4630961080e+01;6.4590867017e+01;-9.4968245148e+00;-1.3106728484e+01;-3.0742675671e+01;-1.0838881087e+01;3.8677194039e+01;1;
1.8276297705e-08;1.5103229991e-01;2.4037529071e+01;6.5832046280e+01;-1.1961955507e+01;-1.1220051079e+01;-2.9699162908e+01;-1.2249971257e+01;3.9730830788e+01;3;
6.1957861187e-06;6.5687179072e-01;2.3031040316e+01;6.7169106664e+01;-1.0655056543e+01;-1.1228351865e+01;-3.0641249764e+01;-1.1908473368e+01;4.0670487213e+01;0;
