8.6113559847e-04;8.6824814902e-01;2.9587263309e+00;-1.7295483247e+01;-2.1545823441e+00;-1.7369984147e+00;4.7886030061e-01;1.9563177597e+01;7.6647547900e+00;8;
2.5723749552e-06;2.5727928898e-01;2.7404017986e+00;-1.7050770234e+01;-3.0467207846e+00;4.5776654404e-02;1.0324994597e+00;2.2361582483e+01;8.4577128578e+00;8;
5.2647419898e-06;3.1001927200e-01;3.6614283915e+00;-1.8762169716e+01;-1.4705954198e+00;1.1253520464e+00;8.2843372874e-01;2.4675823117e+01;9.8120936327e+00;9;
2.6883659662e-04;5.8795024746e-01;2.5100059921e+00;-1.8087802368e+01;-9.5402486084e-01;9.9620653922e-01;1.4951279970e+00;2.5423864574e+01;9.0145410228e+00;8;
6.8989421907e-05;4.4911461659e-01;2.8829743054e+00;-1.6936683407e+01;1.6122679627e-01;5.2623592489e-01;5.0734323417e-01;2.5241425811e+01;9.9098174426e+00;10;
2.1983906888e-04;7.4192730262e-01;2.4475838653e+00;-1.6564798257e+01;-4.2737552998e-01;-9.6533468663e-01;2.0549838366e-01;2.5106122408e+01;1.0717314817e+01;11;
6.1663704160e-04;5.4100626235e-01;1.2847754216e+00;-1.6200553000e+01;-1.1002422304e+00;-1.3568374968e+00;-2.8215001226e-01;2.5285832776e+01;1.0487678336e+01;10;
2.1932645056e-05;3.3083855993e-01;-4.3826833738e-01;-1.6968068251e+01;-9.2512632558e-02;-1.6557837995e-01;-7.1658276125e-01;2.5455338505e+01;1.1876549499e+01;12;
5.6783978938e-07;1.6454291990e-01;9.0297226532e-01;-1.5316945041e+01;-9.9176482282e-01;-1.6873239412e+00;-1.2174074542e+00;2.3647949196e+01;1.2375048226e+01;12;
4.1401923108e-05;5.7527932953e-01;2.4003430441e+00;-1.4390357167e+01;-1.2021354485e+00;-2.1976972449e-01;-1.0325463320e+00;2.3049677012e+01;1.2114973242e+01;12;
8.6334215418e-06;1.5484432299e-01;2.3356160108e+00;-1.4769364331e+01;-2.6378529818e+00;2.2939959376e+00;9.3821589461e-02;2.3915294473e+01;1.1678638405e+01;12;
3.0875508138e-05;4.8123720748e-01;3.3931945965e+00;-1.4587457429e+01;-1.5053808230e+00;3.7554369106e-01;1.6028964114e-01;2.3127667349e+01;1.0634074081e+01;11;
5.0575871641e-05;3.2286312969e-01;5.6643434330e+00;-1.5310869745e+01;-1.0097261984e+00;4.3603381206e-01;-2.1020069803e-02;2.3460064965e+01;9.8115656511e+00;10;
1.0394465870e-04;3.3191997545e-01;6.6293761625e+00;-1.3243917570e+01;-7.7902659560e-01;1.4985734248e+00;3.7435244783e-01;2.3552225948e+01;9.5276110068e+00;10;
4.3734760670e-06;1.3117578138e-01;3.9258022167e+00;-1.1622221129e+01;-1.9095260816e+00;1.9713295951e+00;1.0624514418e+00;2.4867629432e+01;9.7647328117e+00;9;
5.5006705798e-05;4.4752490563e-01;4.1667245293e+00;-1.3307306133e+01;-1.4281611403e+00;1.7012377223e+00;2.2873562030e+00;2.4473194929e+01;1.0607897794e+01;11;
1.4415869396e-05;4.6908903285e-01;2.9335649564e+00;-1.3705686000e+01;-8.7343783198e-02;1.5286694965e+00;1.5767453336e+00;2.2552070650e+01;1.0486296983e+01;11;
6.1630847490e-04;8.0453808107e-01;2.0122274352e+00;-1.4392855675e+01;-7.4391438792e-01;1.7732651959e+00;2.1738784762e+00;2.2906348733e+01;1.0940363131e+01;11;
3.0434670764e-04;5.8304545878e-01;7.9618888399e-01;-1.4806043603e+01;-1.4560453901e+00;2.3217660554e+00;1.9881158314e+00;2.3570439463e+01;1.1393301554e+01;11;
9.5526260633e-04;5.0045566013e-01;3.7881614826e-01;-1.5733120625e+01;-1.3620585714e+00;2.4520533699e+00;2.6168931713e+00;2.3698709630e+01;1.1384920340e+01;12;
5.9107767409e-04;4.0195380727e-01;7.8558701431e-01;-1.5862435666e+01;-2.6992213417e+00;1.8218718628e+00;2.8951564477e+00;2.3527106993e+01;1.0585162282e+01;11;
1.4852896823e-11;1.2225743034e-01;1.3198255880e+00;-1.8076126273e+01;-2.4143364375e+00;2.1550881614e+00;6.5572380548e-01;2.4767208523e+01;8.7982785907e+00;8;
2.0715695067e-05;3.3001495844e-01;1.6536269719e+00;-1.9050428194e+01;-2.9303121577e+00;3.7612997167e+00;9.0412458817e-01;2.6498727555e+01;8.8505024203e+00;9;
3.6246030808e-04;8.4845971984e-01;1.5702851902e+00;-1.8537359231e+01;-1.9574275913e+00;2.8259687399e+00;1.0453535203e+00;2.6414733099e+01;9.4128047207e+00;9;
3.6258034677e-05;3.7262375476e-01;1.5442905796e+00;-1.8474632912e+01;-1.4906087143e+00;3.0741499068e+00;3.4755744785e+00;2.7477355930e+01;9.6854952294e+00;9;
1.6744295816e-06;2.3845456629e-01;1.1706126314e+00;-2.0612089357e+01;-3.3694914732e+00;3.6862310983e+00;5.1152839062e+00;2.6707145458e+01;9.8843518733e+00;9;
1.3252042590e-04;6.7912409863e-01;2.3486399170e+00;-2.0439504753e+01;-3.8080232034e+00;4.4232543317e+00;5.1663773838e+00;2.5532244224e+01;9.0804315462e+00;9;
5.4110037050e-06;2.5844651902e-01;4.1291527543e+00;-1.9717206131e+01;-3.5833849467e+00;2.9295889384e+00;3.8210896743e+00;2.4775041720e+01;1.0669634017e+01;10;
5.8061513119e-06;4.1265458687e-01;4.3390510819e+00;-2.1468992915e+01;-3.1507532555e+00;2.4496682231e+00;4.4711611072e+00;2.4215728757e+01;1.2591765586e+01;13;
5.5368424670e-05;2.6075861117e-01;4.3175706213e+00;-2.0593179575e+01;-4.5572895679e+00;1.9276645383e+00;4.9122721495e+00;2.1922572892e+01;1.1819575166e+01;12;
1.1677800230e-04;3.0875752725e-01;5.9733462265e+00;-1.9492738762e+01;-4.7535386896e+00;3.1461377625e+00;5.5170353315e+00;2.1903193061e+01;1.2054386952e+01;12;
1.7898048179e-03;9.0779395466e-01;5.7873981402e+00;-1.9501024407e+01;-4.9398885181e+00;3.1959643621e+00;5.6317079215e+00;2.2414996617e+01;1.2008664750e+01;12;
1.0136478505e-03;8.9284558291e-01;5.5499433278e+00;-2.0044271852e+01;-5.5050159991e+00;3.1285433194e+00;4.8015273358e+00;2.2476158021e+01;1.1858279581e+01;12;
3.2510639479e-04;4.6530037670e-01;6.0075848715e+00;-2.0171540289e+01;-6.1534543334e+00;1.9215865776e+00;3.7421325189e+00;2.1842202081e+01;1.2150907572e+01;12;
3.4019761944e-06;1.5890469945e-01;4.3311901920e+00;-1.8966120814e+01;-7.1282787056e+00;3.5522835711e+00;4.9709469275e+00;2.1482697543e+01;1.4267053120e+01;14;
4.8968334124e-04;6.8898726194e-01;4.8486505559e+00;-1.9411813458e+01;-7.5415991071e+00;2.9953539199e+00;6.2580626390e+00;2.1395343686e+01;1.3625269030e+01;13;
1.8605421129e-04;3.3489340069e-01;3.7626860558e+00;-1.7946568441e+01;-7.8101416986e+00;2.3843632328e+00;5.0012818420e+00;2.1097413819e+01;1.2675473365e+01;12;
5.7405829641e-06;3.0926482644e-01;4.1522613982e+00;-1.8124743667e+01;-1.0680005028e+01;3.3640661921e+00;5.2537353669e+00;2.1971828939e+01;1.2413014636e+01;12;
1.0065025614e-04;6.3812281271e-01;3.2330794911e+00;-1.7094685316e+01;-9.6083469834e+00;2.5374590985e+00;4.8365087195e+00;2.1700686459e+01;1.3406925337e+01;13;
5.3259657484e-06;1.7419148343e-01;3.3073492842e+00;-1.7959185650e+01;-1.0088851887e+01;4.9094745986e+00;6.4294497184e+00;2.1727420606e+01;1.3629625805e+01;14;
1.1442935000e-05;3.2869278209e-01;2.9738279770e+00;-1.6665834197e+01;-9.5060602323e+00;5.5035962903e+00;8.1706997920e+00;2.2165993773e+01;1.5428507995e+01;15;
1.2205037946e-04;4.0915185746e-01;2.7859025953e+00;-1.4729450938e+01;-9.8779925544e+00;4.4774370410e+00;8.8844966106e+00;2.2427110336e+01;1.5398768447e+01;15;
2.6666836139e-05;4.3807165056e-01;1.8045553818e+00;-1.5635931103e+01;-9.3815108244e+00;4.4661189898e+00;1.0443347955e+01;2.2197531723e+01;1.7148154026e+01;17;
3.7902335937e-05;3.4258997313e-01;2.2135429284e+00;-1.5280920498e+01;-1.1081595715e+01;4.9778029637e+00;1.0741393289e+01;2.0554647212e+01;1.6156484233e+01;16;
1.7030025511e-04;5.4976927544e-01;1.2396091842e+00;-1.5209193520e+01;-9.8723195208e+00;4.9194847110e+00;1.1468753310e+01;1.9228552658e+01;1.5664567783e+01;16;
2.7367949271e-04;3.0270914797e-01;7.5146258444e-01;-1.6726991395e+01;-9.7851811027e+00;4.0151861603e+00;1.1385454803e+01;1.9775093174e+01;1.5500893717e+01;16;
2.4733093652e-05;3.1306430038e-01;7.4184273438e-01;-1.4481805566e+01;-8.2956206231e+00;3.9556625900e+00;1.1937383567e+01;2.1026466234e+01;1.5844170994e+01;15;
2.5714041052e-04;5.2666811134e-01;1.5379310440e+00;-1.3448349360e+01;-7.0710277356e+00;4.8018493248e+00;1.2983599647e+01;2.1812920819e+01;1.5440270451e+01;15;
3.8318962509e-04;4.1322969683e-01;2.6107116677e+00;-1.2621993535e+01;-7.0800546126e+00;3.8018404383e+00;1.2723412670e+01;2.2389801921e+01;1.5240293367e+01;15;
6.3744908784e-06;1.9448013752e-01;4.1383837022e+00;-1.2641473722e+01;-6.0764458294e+00;6.0979400021e+00;1.3251533562e+01;2.1244820939e+01;1.4606903182e+01;15;
1.2755957092e-06;3.4016454697e-01;2.4786248225e+00;-1.1299286816e+01;-6.1513326324e+00;7.5432368149e+00;1.5367072834e+01;2.1265845251e+01;1.5417775384e+01;16;
2.6021866115e-04;5.3720054048e-01;2.5320355788e+00;-1.0786300217e+01;-5.3058053916e+00;7.2261075367e+00;1.5399735901e+01;2.0092515791e+01;1.6521606533e+01;16;
3.9125113015e-05;3.7210296129e-01;1.3998637179e+00;-9.9457274046e+00;-4.5234676574e+00;6.4049960620e+00;1.6250500780e+01;1.9306205365e+01;1.4465428211e+01;14;
4.8808966861e-05;3.2107757782e-01;3.0840602222e+00;-9.8883915696e+00;-3.3767978705e+00;7.4796013427e+00;1.5663895188e+01;2.0299503552e+01;1.3125455451e+01;13;
9.4053669195e-06;3.9338523925e-01;3.3912126183e+00;-9.5460821726e+00;-4.0509905198e+00;6.1617856340e+00;1.6777560530e+01;2.1548384707e+01;1.4951484780e+01;16;
9.7904031643e-04;7.5858483028e-01;4.4513990365e+00;-9.3298749701e+00;-3.8168367458e+00;5.9687295027e+00;1.7182310284e+01;2.1867570036e+01;1.5257540906e+01;15;
5.1754728826e-04;6.5065740856e-01;3.6018171748e+00;-9.8409227996e+00;-4.0501227588e+00;5.6900043430e+00;1.7484727179e+01;2.1282813678e+01;1.4245385311e+01;15;
7.6240450992e-05;4.0387523413e-01;5.7212657856e+00;-8.5477376066e+00;-5.0552954791e+00;5.4796336707e+00;1.7524846657e+01;2.0526592362e+01;1.3960765188e+01;14;
8.5778858484e-05;4.0947772897e-01;6.1062093143e+00;-7.6091396784e+00;-5.7803538355e+00;5.4417416945e+00;1.8333520421e+01;2.2438463793e+01;1.4650132019e+01;14;
7.8673389093e-05;4.2697680507e-01;7.0112926145e+00;-6.5642304280e+00;-7.2658666778e+00;6.0160354074e+00;1.9342113840e+01;2.2784418048e+01;1.3947400379e+01;14;
4.5749412994e-04;7.5287617028e-01;7.4907489292e+00;-7.6215282570e+00;-8.0907220573e+00;6.7501781493e+00;2.0294541291e+01;2.2616451834e+01;1.3921359121e+01;14;
1.2557564483e-04;2.9425843114e-01;9.0087201026e+00;-6.8206897257e+00;-9.8633899242e+00;6.8403544993e+00;2.0716802118e+01;2.2255351326e+01;1.4509225572e+01;15;
7.1439315113e-07;1.1844848637e-01;1.0049795765e+01;-5.3400210790e+00;-8.6388506552e+00;8.2232207295e+00;1.9913150454e+01;2.0954523582e+01;1.2347909746e+01;13;
5.6187070185e-04;7.5660265831e-01;1.0935776990e+01;-5.9507211699e+00;-8.1886478731e+00;7.8651433159e+00;1.9777694404e+01;2.1285909971e+01;1.1633863863e+01;12;
5.6995549165e-06;4.0942935014e-01;1.1218389203e+01;-6.1619907724e+00;-9.7382707028e+00;7.5355087073e+00;1.8587083325e+01;1.9859518543e+01;1.3032771564e+01;12;
1.8745126524e-06;4.4365651646e-01;1.0356667547e+01;-4.6457337511e+00;-1.1458739544e+01;7.0065839097e+00;1.7824489798e+01;2.0095028182e+01;1.3625181545e+01;14;
5.2408634712e-04;7.6120657175e-01;1.0028926454e+01;-4.1347696696e+00;-1.1902459062e+01;6.1292070565e+00;1.8494553007e+01;1.9461453793e+01;1.3160280755e+01;13;
3.5579273301e-04;6.0841896254e-01;1.0680032904e+01;-3.4167233104e+00;-1.2124851770e+01;6.5944685430e+00;1.7469558385e+01;2.0385315252e+01;1.2293491390e+01;12;
5.9743295620e-05;2.5940586421e-01;1.0201331237e+01;-2.4520639937e+00;-1.1731739985e+01;5.9943319873e+00;1.7886816200e+01;2.2268560973e+01;1.3571124812e+01;14;
4.6839185281e-05;5.6499949972e-01;1.0739923510e+01;-2.6708360269e+00;-1.3017992690e+01;6.2445585559e+00;1.6482308580e+01;2.3795412347e+01;1.3163496689e+01;14;
5.5935344112e-04;4.8579728125e-01;1.0842245377e+01;-2.9591269894e+00;-1.2120663627e+01;5.7361966375e+00;1.7732778583e+01;2.3389667844e+01;1.3570669586e+01;13;
2.3045109049e-04;7.7161732805e-01;9.4773712830e+00;-2.4765974379e+00;-1.0945761102e+01;4.8806595132e+00;1.7332264681e+01;2.2727135597e+01;1.3197114943e+01;13;
7.5761720384e-05;4.8476617362e-01;9.3408868601e+00;-2.9076462352e+00;-1.0905987790e+01;5.3346108542e+00;1.5335912009e+01;2.3651410157e+01;1.4260770773e+01;14;
8.8110842524e-08;6.7576647145e-02;8.9112879822e+00;-1.3210253548e+00;-1.0104391401e+01;4.6700562319e+00;1.6779415292e+01;2.6115668099e+01;1.4816222176e+01;15;
5.9042244055e-05;3.1546546908e-01;8.3248724489e+00;8.4110152415e-02;-1.1041112006e+01;5.3197918107e+00;1.5046999465e+01;2.5290232015e+01;1.4682114395e+01;14;
2.6232690347e-05;2.7954507707e-01;9.1399282154e+00;-1.1143291672e+00;-9.0470854204e+00;6.6543887046e+00;1.5617307214e+01;2.5681528786e+01;1.4584933275e+01;14;
9.2525024222e-06;4.7030023378e-01;8.2400004027e+00;-7.6978354192e-01;-1.1108317148e+01;7.2261394642e+00;1.5321833184e+01;2.6988568479e+01;1.3810654884e+01;14;
1.4003441418e-04;4.3326872020e-01;9.2037556335e+00;-1.4003487362e+00;-1.0663701442e+01;8.6051074605e+00;1.3505362029e+01;2.7840179109e+01;1.2989155419e+01;13;
2.7191730427e-06;3.2208745173e-01;1.0212589758e+01;-7.3514238489e-01;-9.2610668487e+00;9.1421159152e+00;1.5218167751e+01;2.7508431705e+01;1.4032404241e+01;14;
2.5435911653e-06;1.5715659949e-01;8.5137213782e+00;2.2732829340e-01;-1.0934419036e+01;9.9895667294e+00;1.7247578278e+01;2.5966624734e+01;1.3404455082e+01;15;
1.2863310884e-04;4.5768046395e-01;8.5197753157e+00;1.4612853518e+00;-1.0613395617e+01;9.9436792706e+00;1.5452495490e+01;2.5479058850e+01;1.3135361365e+01;13;
4.8656510380e-04;7.9991612084e-01;9.3521905432e+00;2.3452530208e+00;-1.1271646108e+01;1.0294523615e+01;1.5753659251e+01;2.4663055614e+01;1.2557233932e+01;13;
1.1815738372e-03;7.5253345636e-01;9.2160136923e+00;2.6848195414e+00;-1.1836153064e+01;1.0547445030e+01;1.5943891217e+01;2.4831225949e+01;1.1771241954e+01;12;
8.0467607997e-05;4.3724500993e-01;8.7080018133e+00;7.3860662180e-01;-1.1262052238e+01;1.1266446484e+01;1.5344149683e+01;2.6188791057e+01;1.1224822904e+01;11;
1.2429186249e-04;5.7200131516e-01;9.9894295739e+00;1.9685486799e+00;-1.0498796819e+01;1.2356227842e+01;1.6097366174e+01;2.6242975404e+01;1.1174026278e+01;11;
6.3226639176e-05;6.1062589974e-01;8.6382470921e+00;2.4265967224e+00;-1.0610486642e+01;1.0837132050e+01;1.6498866074e+01;2.5063365006e+01;1.0783785509e+01;11;
9.4101203324e-07;2.4255823025e-01;6.5382234263e+00;2.6956541094e+00;-1.1652980452e+01;1.0015711080e+01;1.8274102081e+01;2.4994033361e+01;1.0505100884e+01;10;
2.3749785284e-04;6.7431781249e-01;8.0989941279e+00;1.8926152788e+00;-1.1058322858e+01;9.9528431593e+00;1.8265101246e+01;2.4853759659e+01;1.0328459829e+01;10;
1.3440442350e-05;2.5311574438e-01;8.8355510623e+00;2.5433370535e+00;-1.1429536026e+01;9.2803078578e+00;1.9621145292e+01;2.2130705980e+01;1.1136333104e+01;11;
5.6683184344e-04;8.0058470637e-01;8.3743868036e+00;1.7346306178e+00;-1.0759782323e+01;9.7896872502e+00;1.9370062052e+01;2.1462232767e+01;1.0301594852e+01;10;
8.3004624835e-05;6.7652570758e-01;9.6315688865e+00;3.1894567932e+00;-1.1165225658e+01;9.1826254359e+00;1.8759535192e+01;2.1976182347e+01;1.1363006559e+01;12;
5.5540205405e-04;4.5981474224e-01;9.1494265314e+00;2.5412651991e+00;-1.0990737889e+01;8.8912927484e+00;1.8491529440e+01;2.2808700242e+01;1.0089991269e+01;10;
2.6910564768e-04;7.0819937723e-01;8.3849399337e+00;1.8606166407e+00;-1.1637183407e+01;7.9432873083e+00;1.7741762333e+01;2.3329506475e+01;8.6407222626e+00;9;
1.5638229710e-05;2.8982518796e-01;8.7911426488e+00;1.2822258756e+00;-1.4263453523e+01;7.8933784923e+00;1.6714943374e+01;2.3316026241e+01;1.0432976853e+01;10;
1.2091668517e-03;8.4829568305e-01;8.4628661715e+00;1.1682238823e+00;-1.4048122051e+01;7.0005333726e+00;1.7176195135e+01;2.3284042629e+01;1.0070678738e+01;10;
7.3944449823e-05;2.5311459113e-01;1.0716115661e+01;5.9889867904e-01;-1.4689617580e+01;6.5066493199e+00;1.7779974568e+01;2.3811767429e+01;1.0033357001e+01;9;
3.8982209315e-05;6.0343462605e-01;1.1675373190e+01;9.5986871473e-01;-1.4661835581e+01;6.7470925445e+00;1.7388418312e+01;2.4959556848e+01;1.2247946489e+01;12;
2.6038125827e-04;3.1139853442e-01;1.2729831782e+01;1.8993167311e+00;-1.5042833303e+01;6.8179970426e+00;1.7914678252e+01;2.3676117937e+01;1.3048830921e+01;13;
4.5727906540e-05;5.7275242636e-01;1.2882096526e+01;1.1973401840e+00;-1.6306651633e+01;8.5337166634e+00;1.8567230403e+01;2.4706333260e+01;1.3716908734e+01;14;
3.2732413544e-06;1.3009860050e-01;1.2737920034e+01;2.6869094151e-01;-1.7225318098e+01;8.7123436655e+00;1.5222913266e+01;2.4253728589e+01;1.4184300556e+01;13;
4.7338219186e-04;6.3225544960e-01;1.2202552439e+01;-8.9069018473e-01;-1.6645778238e+01;9.7660855451e+00;1.4690883172e+01;2.5144092870e+01;1.4197950287e+01;14;
2.6507930724e-04;5.3848460904e-01;1.2502176355e+01;-1.7756852718e+00;-1.6290766821e+01;9.5433421795e+00;1.4588361892e+01;2.3686718066e+01;1.3077890814e+01;13;
1.2669905138e-05;6.1765557913e-01;1.2877269727e+01;-1.7463624973e+00;-1.4452407621e+01;1.0855936861e+01;1.4913517423e+01;2.4190662477e+01;1.1901084986e+01;12;
5.8774763833e-05;3.4091759539e-01;1.4476547262e+01;-1.8267798756e+00;-1.5044222832e+01;9.3518061077e+00;1.4157730525e+01;2.2365158798e+01;1.1987612025e+01;12;
3.2722874877e-04;6.8154452455e-01;1.5506039441e+01;-1.5362204085e+00;-1.5821373358e+01;9.6793930282e+00;1.4637872047e+01;2.3658514905e+01;1.2187139687e+01;12;
1.5722550593e-05;7.8287012256e-02;1.6628337821e+01;-2.8330890471e+00;-1.7819806866e+01;1.0547393185e+01;1.4032470378e+01;2.1568864357e+01;1.2508336846e+01;13;
2.0221787709e-05;2.6974429252e-01;1.4778772980e+01;-3.7908306538e+00;-1.6739271462e+01;1.0971391832e+01;1.5306153007e+01;2.0511617530e+01;1.3931885567e+01;14;
2.8156427049e-04;6.5351485533e-01;1.4113992625e+01;-3.4142207630e+00;-1.6140344638e+01;1.1691322577e+01;1.6555056993e+01;2.1257691422e+01;1.4568166803e+01;15;
8.6468295821e-05;3.2095727968e-01;1.5329126383e+01;-2.4031837552e+00;-1.5900737136e+01;1.3172522351e+01;1.7054065108e+01;2.0135789702e+01;1.4536193025e+01;15;
5.6934836544e-05;2.7175864688e-01;1.5499279055e+01;-2.5596127742e+00;-1.6670723481e+01;1.3008276763e+01;1.8833962417e+01;2.1846442322e+01;1.3830135756e+01;14;
4.0920072670e-04;8.9440926053e-01;1.6522014354e+01;-2.8695805678e+00;-1.5878647557e+01;1.2638972507e+01;1.8263081767e+01;2.1498906252e+01;1.3195141534e+01;13;
4.6315679990e-04;7.3606640219e-01;1.7611704291e+01;-2.4896975936e+00;-1.5189691416e+01;1.3275959254e+01;1.7835960613e+01;2.1660173036e+01;1.3559086514e+01;14;
1.3022440930e-04;5.6170176108e-01;1.6591079753e+01;-1.0260499208e+00;-1.5457461147e+01;1.3195015651e+01;1.6793462901e+01;2.1457365136e+01;1.4043239820e+01;14;
2.8379462814e-07;2.8025143810e-01;1.6211580294e+01;-2.7038539214e-01;-1.7520344054e+01;1.3085045114e+01;1.5218733480e+01;2.1187488981e+01;1.5040960714e+01;15;
1.6758102991e-07;2.9714172897e-01;1.7503186597e+01;-1.0168269180e+00;-1.8722194979e+01;1.4704863596e+01;1.4100138493e+01;2.0371828840e+01;1.6596609497e+01;16;
3.8409384723e-05;5.0733696776e-01;1.6288551005e+01;-1.8921727529e+00;-1.9445240126e+01;1.6005472191e+01;1.3986812883e+01;1.8621123067e+01;1.7579040812e+01;17;
2.4307355267e-04;2.8308217355e-01;1.7359665500e+01;-7.3906358177e-01;-1.8654758821e+01;1.6079648882e+01;1.3316693825e+01;1.7242938112e+01;1.6549966829e+01;17;
3.4038160473e-05;2.9670557807e-01;1.7828184943e+01;3.3896811052e-01;-1.9127798920e+01;1.4564987262e+01;1.4701974154e+01;1.6246357674e+01;1.7420165078e+01;18;
5.2287994703e-04;7.9483915345e-01;1.6740389900e+01;-1.4133591292e-01;-1.9469377010e+01;1.5031052430e+01;1.5223386793e+01;1.5582901198e+01;1.6922541086e+01;17;
4.3381922296e-04;5.2295751355e-01;1.7203730655e+01;-1.5391324801e-01;-1.8831417061e+01;1.3833560987e+01;1.5553970602e+01;1.6246346324e+01;1.5932320078e+01;16;
3.7287237741e-05;2.0203157261e-01;1.7717870028e+01;1.7624348809e+00;-1.9188578864e+01;1.4817969072e+01;1.6520216820e+01;1.7467026250e+01;1.6887229237e+01;17;
1.8003913232e-04;4.4633780474e-01;1.8136849082e+01;2.8102230336e+00;-1.9557391708e+01;1.5843139071e+01;1.5481380603e+01;1.8324647637e+01;1.6518072137e+01;17;
2.3825603697e-04;5.9011300048e-01;1.8930782974e+01;2.7049778174e+00;-2.0245003438e+01;1.6156635555e+01;1.4101904634e+01;1.9259491652e+01;1.7346295479e+01;17;
1.6831694837e-04;6.5009951879e-01;1.7505079544e+01;1.9948821014e+00;-1.9544175111e+01;1.6248358451e+01;1.4727863615e+01;2.0037976106e+01;1.6704291477e+01;17;
1.2141440517e-05;2.0521291348e-01;1.6129059438e+01;7.5300506803e-01;-1.8430294630e+01;1.7647958889e+01;1.4148244760e+01;1.7483537897e+01;1.7354922811e+01;17;
2.8153218390e-04;7.5978866918e-01;1.6898803058e+01;7.6380209012e-01;-1.7114673088e+01;1.8673139193e+01;1.4553586562e+01;1.7667088840e+01;1.6616082306e+01;17;
7.3656066481e-04;5.3964680304e-01;1.7285422423e+01;8.3867083750e-01;-1.6019179672e+01;1.9020843973e+01;1.3842576001e+01;1.7423681590e+01;1.6482216190e+01;17;
7.9997025442e-05;4.4652626934e-01;1.6196350675e+01;2.2639928790e+00;-1.5690772392e+01;1.7598987524e+01;1.3129067663e+01;1.8010347323e+01;1.6421619166e+01;16;
2.3705089214e-06;2.1397304566e-01;1.5391003323e+01;2.2045320273e+00;-1.6268383209e+01;1.7362710626e+01;1.5531163857e+01;1.6325071490e+01;1.6148827659e+01;16;
5.8292828879e-04;8.2381983267e-01;1.4801096044e+01;1.7739396582e+00;-1.6719082828e+01;1.6827577631e+01;1.5524060638e+01;1.5768109840e+01;1.7228402661e+01;17;
7.5923882649e-04;7.6969049245e-01;1.5371196089e+01;1.8689563819e+00;-1.6342896670e+01;1.5950232392e+01;1.5992396674e+01;1.5728758681e+01;1.6725467785e+01;17;
4.7260303214e-04;6.4668905206e-01;1.3947671109e+01;2.1627733984e+00;-1.5922455169e+01;1.5073167467e+01;1.5796984911e+01;1.5822895467e+01;1.6460892368e+01;17;
1.2105800172e-05;3.8796535027e-01;1.5369895342e+01;3.1025083666e+00;-1.5603924465e+01;1.3577314654e+01;1.6926654670e+01;1.5070830219e+01;1.7490402275e+01;18;
1.1032886365e-04;6.4081603156e-01;1.5256347131e+01;3.9235911388e+00;-1.6085321724e+01;1.2749819682e+01;1.8349401315e+01;1.5387212955e+01;1.7991656182e+01;18;
3.4069866310e-05;5.7297688042e-01;1.5693637697e+01;3.7792187364e+00;-1.5386272620e+01;1.1990428438e+01;1.9163620323e+01;1.7677801212e+01;1.8628880905e+01;18;
4.0164470327e-05;1.3785807083e-01;1.7112714343e+01;4.2442624656e+00;-1.5421983964e+01;1.0395193823e+01;1.7043722034e+01;1.7921435712e+01;1.8317131958e+01;18;
3.2115903909e-05;3.0112338968e-01;1.7280484211e+01;3.0919002909e+00;-1.7057060350e+01;9.5008315872e+00;1.8049584161e+01;1.6152204919e+01;1.8935095577e+01;19;
4.4138073518e-05;4.0155265006e-01;1.7568244979e+01;5.0302119762e+00;-1.7633916094e+01;8.8689607838e+00;1.7460736426e+01;1.6443247648e+01;1.8602780008e+01;19;
1.5641135498e-05;3.8595023691e-01;1.8928085658e+01;4.1945275178e+00;-1.8867794053e+01;9.4892849143e+00;1.9132897340e+01;1.7072339286e+01;1.8684039486e+01;19;
